Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
malonma01,39:00,4,6,.667,3,4,.750,0,0,,0,2,2,2,3,0,1,0,11
drexlcl01,39:00,2,16,.125,0,3,.000,6,7,.857,2,9,11,6,4,2,3,2,10
olajuha01,38:00,5,14,.357,0,0,,3,3,1.000,2,9,11,4,0,4,1,4,13
willike02,27:00,4,14,.286,0,1,.000,1,2,.500,6,1,7,1,0,1,3,4,9
johnsed03,21:00,2,7,.286,0,0,,1,1,1.000,1,1,2,2,1,0,0,2,5
barklch01,31:00,9,16,.563,1,2,.500,7,10,.700,3,4,7,2,1,1,2,0,26
bullama01,23:00,4,5,.800,3,4,.750,0,0,,0,3,3,0,0,0,1,2,11
rhodero01,13:00,0,3,.000,0,1,.000,3,4,.750,1,0,1,1,0,1,0,2,3
pricebr01,9:00,0,1,.000,0,1,.000,2,2,1.000,0,0,0,0,2,0,2,1,2
Team Totals,240,30,82,.366,7,16,.438,23,29,.793,15,29,44,18,11,9,13,17,90
Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
onealsh01,37:00,7,14,.500,0,0,,4,7,.571,5,8,13,1,0,1,5,3,18
vanexni01,34:00,0,9,.000,0,3,.000,2,2,1.000,0,2,2,9,1,0,1,1,2
foxri01,33:00,7,12,.583,2,6,.333,2,2,1.000,2,5,7,2,0,1,2,5,18
jonesed02,30:00,4,15,.267,0,4,.000,2,2,1.000,1,2,3,2,4,0,2,2,10
horryro01,16:00,1,2,.500,0,0,,0,0,,3,3,6,1,0,0,1,1,2
bryanko01,33:00,8,15,.533,2,5,.400,0,0,,2,0,2,0,1,0,2,2,18
campbel01,26:00,4,6,.667,0,0,,5,8,.625,3,6,9,2,2,3,0,3,13
fishede01,14:00,2,7,.286,0,0,,0,0,,0,0,0,5,0,0,2,0,4
blounco01,14:00,1,1,1.000,0,0,,1,2,.500,0,2,2,0,0,1,0,5,3
bennema01,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0
Team Totals,240,34,81,.420,4,18,.222,16,23,.696,16,28,44,22,8,6,15,23,88
