New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
willija01,39:00,7,12,.583,0,0,,3,5,.600,5,4,9,2,1,0,0,3,17
vanhoke01,32:00,6,13,.462,1,3,.333,4,4,1.000,0,5,5,1,0,1,3,5,17
kittlke01,30:00,5,13,.385,2,3,.667,0,0,,1,3,4,1,0,0,0,3,12
gillke01,27:00,3,10,.300,0,2,.000,1,5,.200,0,3,3,2,2,1,0,0,7
cassesa01,26:00,2,11,.182,0,3,.000,0,0,,0,5,5,9,2,0,3,4,4
douglsh01,24:00,2,6,.333,0,1,.000,5,6,.833,1,0,1,1,1,0,0,3,9
benoida01,20:00,3,9,.333,0,4,.000,4,4,1.000,0,3,3,0,0,0,1,2,10
harrilu01,17:00,0,3,.000,0,1,.000,0,0,,0,1,1,1,1,0,0,1,0
gatlich01,16:00,4,5,.800,0,0,,3,3,1.000,3,1,4,2,1,0,2,1,11
cagemi01,9:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0
Team Totals,240,32,82,.390,3,17,.176,20,27,.741,10,26,36,19,8,2,9,22,87
Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
paytoga01,43:00,5,12,.417,1,5,.200,3,4,.750,1,1,2,14,1,0,6,2,14
schrede01,38:00,7,14,.500,3,3,1.000,3,4,.750,2,11,13,2,1,0,2,3,20
bakervi01,35:00,9,14,.643,0,0,,6,9,.667,5,4,9,1,2,2,3,5,24
hawkihe01,35:00,3,8,.375,0,3,.000,1,2,.500,1,6,7,6,0,0,0,0,7
mcilvji01,15:00,1,3,.333,0,0,,0,0,,1,2,3,0,1,5,0,3,2
ellisda01,27:00,6,9,.667,3,4,.750,1,1,1.000,0,3,3,0,1,0,2,4,16
perkisa01,27:00,3,5,.600,2,4,.500,1,2,.500,0,5,5,1,1,0,0,1,9
anthogr01,12:00,1,2,.500,0,1,.000,0,0,,0,1,1,2,0,0,2,4,2
wingada01,4:00,1,2,.500,0,0,,1,2,.500,0,0,0,1,0,0,0,2,3
williaa01,4:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,1,0
Team Totals,240,36,69,.522,9,20,.450,16,24,.667,10,34,44,27,7,7,16,25,97
