Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
malonka01,40:00,12,23,.522,0,0,,8,11,.727,3,9,12,3,0,1,2,3,32
keefead01,34:00,3,5,.600,0,0,,2,2,1.000,2,3,5,2,0,0,3,5,8
hornaje01,31:00,8,12,.667,0,0,,7,8,.875,2,1,3,4,0,0,1,1,23
stockjo01,29:00,7,9,.778,1,2,.500,2,2,1.000,2,4,6,9,0,0,1,4,17
fostegr01,21:00,3,4,.750,0,0,,3,4,.750,1,1,2,0,1,2,1,3,9
russebr01,27:00,3,6,.500,1,3,.333,3,5,.600,2,4,6,0,3,1,1,2,10
eisleho01,21:00,5,8,.625,0,1,.000,4,4,1.000,0,0,0,2,2,0,3,2,14
carran01,20:00,3,3,1.000,0,0,,1,1,1.000,2,1,3,1,1,1,0,4,7
andersh01,17:00,1,4,.250,0,0,,0,0,,0,0,0,0,0,1,2,3,2
Team Totals,240,45,74,.608,2,6,.333,30,37,.811,14,23,37,21,7,6,14,27,122
New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
vanhoke01,37:00,10,16,.625,1,4,.250,2,4,.500,2,3,5,4,0,0,2,4,23
gillke01,36:00,6,13,.462,1,3,.333,1,2,.500,2,3,5,5,3,1,0,4,14
cassesa01,34:00,12,22,.545,0,1,.000,5,5,1.000,2,0,2,7,0,0,3,4,29
kittlke01,34:00,7,14,.500,4,6,.667,4,5,.800,2,2,4,2,2,1,1,2,22
cagemi01,32:00,2,5,.400,0,0,,2,2,1.000,5,2,7,0,0,1,0,1,6
gatlich01,20:00,4,5,.800,0,0,,1,2,.500,1,1,2,2,1,0,2,1,9
douglsh01,17:00,2,4,.500,0,0,,2,4,.500,0,1,1,2,0,0,0,3,6
evansbr01,13:00,2,3,.667,0,1,.000,0,0,,1,0,1,3,1,0,0,2,4
harrilu01,12:00,1,6,.167,0,1,.000,0,0,,1,0,1,1,2,0,2,3,2
macledo01,5:00,0,0,,0,0,,0,0,,1,1,2,0,0,0,0,1,0
Team Totals,240,46,88,.523,6,16,.375,17,24,.708,17,13,30,26,9,3,10,25,115
