Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
davishu01,38:00,5,10,.500,1,4,.250,2,4,.500,0,0,0,0,1,0,2,0,13
finlemi01,33:00,6,15,.400,2,5,.400,4,4,1.000,1,8,9,2,0,0,6,2,18
greenac01,32:00,3,3,1.000,0,0,,3,5,.600,6,8,14,2,2,0,2,1,9
scottde01,24:00,1,7,.143,0,4,.000,0,0,,0,1,1,0,1,0,1,0,2
bradlsh01,16:00,3,5,.600,0,0,,2,2,1.000,0,1,1,0,0,2,2,2,8
reevekh01,27:00,3,9,.333,0,2,.000,2,3,.667,2,2,4,3,2,0,4,4,8
stricer01,24:00,3,9,.333,1,5,.200,4,4,1.000,0,0,0,3,1,0,3,1,11
anstech01,21:00,6,7,.857,0,0,,0,0,,4,4,8,1,0,1,1,5,12
muursma01,9:00,1,3,.333,0,0,,8,8,1.000,0,3,3,0,0,0,0,0,10
wellsbu01,9:00,0,2,.000,0,1,.000,6,6,1.000,0,1,1,0,0,0,0,1,6
rileyer01,7:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,1,0,1,2
Team Totals,240,32,72,.444,4,21,.190,31,36,.861,13,28,41,11,7,4,21,17,99
Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
walkean02,33:00,3,11,.273,1,2,.500,1,2,.500,1,5,6,4,1,0,3,3,8
brownde01,31:00,12,15,.800,8,10,.800,0,2,.000,0,2,2,0,3,0,0,5,32
billuch01,28:00,4,6,.667,0,2,.000,0,0,,0,1,1,13,1,0,2,1,8
declean01,25:00,4,7,.571,0,0,,1,1,1.000,2,2,4,3,1,0,0,4,9
mccarwa01,19:00,5,9,.556,1,1,1.000,1,2,.500,1,2,3,0,0,0,1,5,12
mercero01,27:00,4,10,.400,0,0,,0,0,,1,3,4,2,0,0,2,0,8
bowenbr01,18:00,2,3,.667,0,0,,0,0,,0,1,1,0,2,0,0,1,4
knightr01,16:00,1,6,.167,0,0,,1,2,.500,1,4,5,4,0,1,2,5,3
barroda01,14:00,6,7,.857,3,3,1.000,1,1,1.000,0,0,0,4,4,0,1,1,16
thomajo02,12:00,2,4,.500,0,0,,2,2,1.000,3,2,5,0,1,0,2,3,6
minorgr01,11:00,2,6,.333,0,1,.000,0,0,,0,2,2,1,0,0,0,2,4
edneyty01,6:00,0,2,.000,0,0,,0,0,,0,1,1,3,1,0,0,1,0
Team Totals,240,45,86,.523,13,19,.684,7,12,.583,9,25,34,34,14,1,13,31,110
