Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
ellisla01,39:00,3,10,.300,0,3,.000,0,0,,4,9,13,1,3,2,2,1,6
goldwan01,37:00,6,13,.462,1,3,.333,2,2,1.000,2,1,3,1,1,0,2,1,15
alexaco01,36:00,2,12,.167,0,5,.000,4,6,.667,0,8,8,6,2,0,2,3,8
fortsda01,32:00,7,19,.368,0,0,,2,5,.400,5,3,8,1,2,2,2,4,16
garrede01,25:00,2,6,.333,0,0,,2,2,1.000,4,4,8,1,0,1,1,1,6
newmajo01,30:00,4,10,.400,1,2,.500,6,6,1.000,0,1,1,2,0,0,2,1,15
stithbr01,17:00,0,3,.000,0,0,,0,0,,0,1,1,2,1,0,1,1,0
battito01,15:00,5,6,.833,0,0,,0,0,,0,2,2,0,0,0,2,1,10
laudepr01,3:00,1,1,1.000,0,0,,1,2,.500,0,2,2,1,0,0,0,1,3
washier01,3:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2
jacksbo01,3:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0
Team Totals,240,31,81,.383,2,13,.154,17,23,.739,15,31,46,16,9,5,14,14,81
Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
greenac01,39:00,4,10,.400,0,0,,3,4,.750,4,9,13,1,1,0,2,1,11
finlemi01,35:00,7,13,.538,0,1,.000,1,2,.500,0,8,8,7,1,1,4,1,15
reevekh01,23:00,4,8,.500,1,2,.500,4,5,.800,1,2,3,3,1,1,1,0,13
rileyer01,15:00,3,3,1.000,0,0,,0,0,,2,2,4,1,0,2,0,2,6
muursma01,12:00,2,4,.500,0,0,,0,0,,0,0,0,0,0,1,0,3,4
bradlsh01,32:00,7,11,.636,0,0,,4,4,1.000,4,10,14,2,0,4,3,6,18
stricer01,32:00,6,13,.462,1,2,.500,3,4,.750,1,2,3,3,3,0,1,3,16
davishu01,31:00,3,11,.273,1,4,.250,0,0,,0,1,1,5,0,0,1,3,7
respesh01,21:00,4,11,.364,1,4,.250,0,0,,0,2,2,1,0,0,0,0,9
Team Totals,240,40,84,.476,4,13,.308,15,19,.789,12,36,48,23,6,9,12,19,99
