New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
vanhoke01,43:00,9,19,.474,1,5,.200,3,4,.750,2,6,8,2,0,1,4,4,22
gillke01,41:00,6,10,.600,0,1,.000,3,4,.750,4,7,11,3,3,0,2,5,15
cassesa01,41:00,2,19,.105,0,1,.000,10,10,1.000,2,1,3,12,1,0,1,3,14
kittlke01,36:00,8,20,.400,1,2,.500,0,0,,5,2,7,0,3,0,1,0,17
willija01,32:00,5,13,.385,0,0,,2,3,.667,5,8,13,0,0,0,0,6,12
cagemi01,21:00,0,1,.000,0,0,,0,0,,3,2,5,1,0,2,1,2,0
douglsh01,19:00,2,6,.333,0,1,.000,0,0,,0,1,1,1,0,0,1,0,4
evansbr01,7:00,0,1,.000,0,1,.000,0,0,,1,1,2,0,0,0,0,0,0
Team Totals,240,32,89,.360,2,11,.182,18,21,.857,22,28,50,19,7,3,10,20,84
Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
hardati01,43:00,3,14,.214,0,2,.000,2,3,.667,0,7,7,9,2,0,4,4,8
lenarvo01,42:00,10,21,.476,5,10,.500,2,2,1.000,1,2,3,5,0,0,1,3,27
mournal01,38:00,2,8,.250,0,0,,2,6,.333,3,10,13,3,0,6,2,4,6
brownpj01,35:00,8,11,.727,0,0,,4,4,1.000,4,7,11,3,1,1,1,2,20
majerda01,33:00,2,6,.333,2,6,.333,0,0,,0,2,2,1,1,0,3,2,6
murdoer01,26:00,2,7,.286,0,0,,0,0,,1,1,2,4,2,2,1,2,4
stricma01,23:00,5,7,.714,0,0,,4,4,1.000,2,0,2,0,0,1,2,3,14
Team Totals,240,32,74,.432,7,18,.389,14,19,.737,11,29,40,25,6,10,14,20,85
