Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
robingl01,49:00,15,26,.577,1,1,1.000,8,10,.800,1,3,4,1,1,0,3,4,39
hillty01,46:00,4,5,.800,0,0,,3,4,.750,2,11,13,0,5,1,2,6,11
allenra02,45:00,8,19,.421,3,7,.429,7,9,.778,5,2,7,7,2,0,1,3,26
brandte01,43:00,7,15,.467,2,3,.667,6,6,1.000,0,8,8,10,0,1,4,5,22
johnser02,22:00,3,4,.750,0,0,,0,2,.000,1,2,3,1,0,0,2,3,6
gilliar01,27:00,0,4,.000,0,0,,2,2,1.000,0,3,3,0,1,1,1,4,2
currymi01,18:00,3,4,.750,0,0,,1,2,.500,1,0,1,1,1,0,1,3,7
perryel01,11:00,1,5,.200,0,1,.000,0,0,,0,2,2,2,0,0,0,1,2
piercri01,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,265,41,82,.500,6,12,.500,27,35,.771,10,31,41,22,10,3,14,29,115
New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
houstal01,45:00,8,19,.421,0,1,.000,12,12,1.000,1,2,3,1,1,0,4,3,28
oaklech01,45:00,6,13,.462,0,0,,0,0,,3,6,9,6,0,0,0,2,12
wardch01,43:00,3,8,.375,0,4,.000,4,5,.800,0,6,6,5,5,0,5,5,10
johnsla02,28:00,6,10,.600,0,0,,1,2,.500,0,2,2,5,0,0,1,2,13
dudlech02,27:00,3,6,.500,0,0,,2,5,.400,5,6,11,2,0,2,3,6,8
starkjo01,37:00,10,18,.556,9,12,.750,3,5,.600,2,0,2,4,0,0,5,1,32
millsch01,24:00,2,7,.286,0,1,.000,5,6,.833,3,6,9,1,0,1,0,4,9
willibu01,9:00,0,1,.000,0,0,,0,0,,0,1,1,1,0,0,0,0,0
bowiean01,4:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,1,1,0
willihe01,3:00,0,0,,0,0,,0,0,,0,1,1,0,0,1,0,0,0
Team Totals,265,38,83,.458,9,18,.500,27,35,.771,14,31,45,25,6,4,19,24,112
