Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
chrisdo01,33:00,8,19,.421,1,4,.250,3,3,1.000,2,3,5,5,3,0,1,5,20
trentga01,30:00,7,14,.500,0,1,.000,4,4,1.000,1,2,3,0,1,0,2,4,18
mcgratr01,25:00,3,4,.750,0,0,,0,0,,2,2,4,1,0,3,2,2,6
willial02,24:00,2,6,.333,0,0,,0,0,,2,1,3,1,1,0,1,3,4
slatere01,22:00,2,6,.333,0,0,,4,4,1.000,4,4,8,2,1,1,2,1,8
brownde01,34:00,6,16,.375,1,6,.167,3,4,.750,0,2,2,4,0,0,3,2,16
wallajo01,30:00,6,13,.462,0,1,.000,4,8,.500,1,5,6,1,0,1,3,5,16
milleol01,17:00,2,4,.500,0,0,,0,0,,3,3,6,1,1,1,3,1,4
garnech01,15:00,3,3,1.000,0,0,,1,2,.500,0,0,0,3,3,0,1,0,7
thomajo02,10:00,3,3,1.000,0,0,,0,0,,0,6,6,0,0,0,0,2,6
Team Totals,240,42,88,.477,2,12,.167,19,25,.760,15,28,43,18,10,6,18,25,105
Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
allenra02,38:00,9,12,.750,4,5,.800,6,6,1.000,3,3,6,5,2,1,3,4,28
johnser02,35:00,10,13,.769,0,0,,4,7,.571,5,5,10,2,1,8,0,5,24
brandte01,31:00,4,13,.308,0,4,.000,4,4,1.000,2,4,6,11,2,0,1,1,12
currymi01,24:00,2,7,.286,0,0,,2,2,1.000,0,1,1,3,1,0,2,1,6
hillty01,23:00,1,7,.143,0,0,,1,7,.143,4,2,6,0,0,1,2,2,3
honeyje01,32:00,7,12,.583,5,8,.625,1,2,.500,0,5,5,0,2,0,2,5,20
gilliar01,24:00,3,7,.429,0,0,,0,1,.000,0,4,4,3,1,0,0,1,6
perryel01,20:00,5,8,.625,0,0,,1,2,.500,0,1,1,1,0,0,2,0,11
feickja01,12:00,1,3,.333,0,0,,2,3,.667,0,1,1,0,1,0,3,1,4
greenli01,1:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,42,83,.506,9,17,.529,21,34,.618,14,26,40,25,10,10,15,20,114
