Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
blaylmo01,46:00,7,12,.583,2,3,.667,3,4,.750,0,5,5,7,5,0,4,4,19
smithst01,39:00,7,15,.467,3,5,.600,9,10,.900,5,1,6,4,2,0,4,4,26
corbity01,38:00,3,10,.300,1,2,.500,2,2,1.000,1,1,2,3,1,1,2,2,9
hendeal01,37:00,7,11,.636,0,0,,8,11,.727,1,7,8,1,1,0,2,3,22
mutomdi01,36:00,7,9,.778,0,0,,2,4,.500,3,7,10,1,0,3,5,2,16
laettch01,23:00,3,9,.333,0,0,,6,6,1.000,5,3,8,1,1,0,1,3,12
recasel01,17:00,1,5,.200,0,0,,2,2,1.000,0,0,0,0,0,0,3,0,4
brownch01,4:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,1,2,0,2
Team Totals,240,36,72,.500,6,10,.600,32,39,.821,15,24,39,17,10,5,23,18,110
Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
walkean02,35:00,10,18,.556,2,2,1.000,2,2,1.000,0,6,6,0,0,0,4,5,24
anderke01,32:00,6,11,.545,2,2,1.000,5,6,.833,0,2,2,5,1,0,3,2,19
declean01,26:00,3,7,.429,0,0,,2,2,1.000,6,3,9,1,0,2,1,3,8
mercero01,23:00,3,7,.429,0,0,,0,0,,0,1,1,5,1,1,2,4,6
minorgr01,11:00,0,1,.000,0,0,,0,0,,0,1,1,1,0,0,1,3,0
bowenbr01,37:00,5,12,.417,2,4,.500,4,4,1.000,0,1,1,2,5,1,0,3,16
mccarwa01,29:00,7,12,.583,1,2,.500,4,4,1.000,1,3,4,2,2,0,1,3,19
knightr01,21:00,1,5,.200,0,0,,0,0,,3,2,5,1,1,0,2,1,2
barroda01,17:00,3,5,.600,1,2,.500,2,2,1.000,0,1,1,7,1,0,3,3,9
ellispe01,9:00,1,1,1.000,0,0,,0,0,,1,1,2,0,1,0,1,0,2
Team Totals,240,39,79,.494,8,12,.667,19,20,.950,11,21,32,24,12,4,18,27,105
