Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
grantbr01,37:00,7,14,.500,0,0,,5,7,.714,3,2,5,3,0,0,4,3,19
rideris01,35:00,10,17,.588,0,2,.000,1,2,.500,2,3,5,1,1,0,2,2,21
stoudda01,32:00,4,10,.400,2,4,.500,2,2,1.000,0,2,2,6,2,0,0,1,12
sabonar01,32:00,4,10,.400,0,1,.000,3,4,.750,2,6,8,3,2,1,0,5,11
onealje01,19:00,4,7,.571,0,0,,0,0,,2,3,5,1,0,3,1,3,8
augmost01,25:00,3,6,.500,0,0,,1,2,.500,2,0,2,4,2,0,1,2,7
catoke01,24:00,4,6,.667,0,0,,3,5,.600,3,2,5,1,1,2,0,5,11
williwa02,20:00,1,3,.333,0,0,,2,2,1.000,0,3,3,1,0,1,2,2,4
grantga01,13:00,2,3,.667,0,1,.000,0,0,,0,3,3,3,0,1,0,1,4
crottjo01,3:00,1,1,1.000,0,0,,0,0,,0,0,0,1,0,0,0,0,2
Team Totals,240,40,77,.519,2,8,.250,17,24,.708,14,24,38,24,8,8,10,24,99
Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
jacksji01,41:00,6,17,.353,0,2,.000,6,9,.667,2,2,4,5,3,0,3,2,18
weathcl01,40:00,6,9,.667,0,0,,6,8,.750,2,5,7,2,1,1,2,2,18
boguemu01,37:00,3,7,.429,0,0,,0,0,,0,0,0,6,0,0,1,0,6
dampier01,36:00,6,11,.545,0,0,,4,6,.667,5,6,11,2,0,0,1,3,16
caffeja01,36:00,7,14,.500,0,0,,2,5,.400,4,5,9,3,0,0,8,4,16
fulleto02,13:00,1,3,.333,0,0,,0,0,,1,4,5,0,0,0,0,2,2
delkto01,11:00,1,7,.143,0,2,.000,0,0,,1,0,1,0,0,0,0,1,2
ferredu01,11:00,1,3,.333,0,0,,0,0,,0,1,1,1,0,0,0,1,2
madkige01,9:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,1,2
foylead01,6:00,0,2,.000,0,0,,1,2,.500,0,1,1,0,0,0,1,3,1
Team Totals,240,32,74,.432,0,4,.000,19,30,.633,15,24,39,19,4,1,16,19,83
