Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
finlemi01,38:00,5,14,.357,0,2,.000,0,0,,2,3,5,5,2,0,3,2,10
greenac01,37:00,7,9,.778,0,0,,7,8,.875,2,7,9,0,0,1,2,4,21
davishu01,33:00,3,10,.300,0,3,.000,0,0,,0,2,2,2,0,0,1,2,6
reevekh01,22:00,1,6,.167,0,1,.000,5,6,.833,2,1,3,3,2,0,2,6,7
bradlsh01,21:00,6,10,.600,0,0,,1,1,1.000,3,1,4,0,1,2,1,2,13
respesh01,29:00,2,9,.222,1,6,.167,0,0,,3,3,6,8,0,0,4,2,5
stricer01,26:00,5,13,.385,4,6,.667,2,2,1.000,1,4,5,5,0,0,3,3,16
muursma01,22:00,3,6,.500,0,0,,0,0,,0,5,5,1,2,0,3,2,6
rileyer01,12:00,1,3,.333,0,0,,0,0,,1,3,4,0,0,2,3,2,2
Team Totals,240,33,80,.413,5,18,.278,15,17,.882,14,29,43,24,7,5,22,25,86
Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
hawkihe01,35:00,4,8,.500,2,3,.667,2,4,.500,1,4,5,3,3,0,1,2,12
paytoga01,32:00,7,18,.389,1,8,.125,7,8,.875,0,1,1,6,1,0,1,1,22
schrede01,32:00,7,12,.583,0,1,.000,2,4,.500,3,5,8,4,0,0,3,1,16
bakervi01,30:00,3,8,.375,0,0,,1,2,.500,2,5,7,2,1,0,3,4,7
mcilvji01,15:00,0,3,.000,0,0,,0,0,,1,3,4,0,2,0,0,2,0
ellisda01,24:00,5,11,.455,2,5,.400,0,0,,0,3,3,6,0,0,0,2,12
kerseje01,24:00,5,11,.455,0,1,.000,2,3,.667,4,3,7,1,2,1,0,3,12
anthogr01,20:00,5,9,.556,3,5,.600,0,0,,0,0,0,6,1,0,1,2,13
perkisa01,20:00,2,4,.500,2,3,.667,2,2,1.000,0,1,1,1,3,0,0,1,8
wingada01,4:00,2,2,1.000,0,0,,1,2,.500,0,1,1,0,0,0,0,0,5
williaa01,4:00,0,1,.000,0,0,,0,0,,0,2,2,0,1,0,2,1,0
Team Totals,240,40,87,.460,10,26,.385,17,25,.680,11,28,39,29,14,1,11,19,107
