Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
marshdo01,32:00,4,12,.333,0,1,.000,4,4,1.000,7,2,9,1,1,0,0,6,12
smithjo02,31:00,10,21,.476,0,1,.000,0,0,,2,3,5,3,0,2,3,3,20
colesbi01,27:00,4,7,.571,0,0,,1,2,.500,0,3,3,6,1,0,3,3,9
sprewla01,24:00,4,12,.333,0,3,.000,2,4,.500,0,1,1,4,1,0,2,1,10
dampier01,21:00,3,7,.429,0,0,,3,4,.750,1,6,7,0,1,0,1,3,9
boguemu01,18:00,2,4,.500,0,1,.000,1,1,1.000,0,1,1,6,0,0,1,1,5
fulleto02,16:00,3,6,.500,0,0,,0,0,,3,2,5,0,0,1,1,3,6
foylead01,16:00,0,11,.000,0,0,,2,4,.500,4,2,6,2,1,0,1,3,2
shawbr01,15:00,1,7,.143,0,0,,0,0,,0,2,2,3,1,1,1,2,2
ferredu01,14:00,2,3,.667,0,0,,0,2,.000,0,0,0,0,0,0,0,0,4
spencfe01,14:00,2,3,.667,0,0,,0,3,.000,1,1,2,0,1,1,0,6,4
delkto01,12:00,6,11,.545,1,1,1.000,1,2,.500,2,1,3,1,1,0,0,0,14
Team Totals,240,41,104,.394,1,7,.143,14,26,.538,20,24,44,26,8,5,13,31,97
Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
foxri01,31:00,6,10,.600,2,5,.400,8,9,.889,0,6,6,1,1,1,2,2,22
onealsh01,29:00,10,17,.588,0,0,,7,12,.583,4,15,19,3,0,2,2,3,27
horryro01,28:00,1,5,.200,0,0,,0,0,,0,3,3,4,0,3,0,1,2
jonesed02,24:00,5,10,.500,1,4,.250,4,6,.667,1,3,4,5,5,1,1,1,15
vanexni01,24:00,4,7,.571,2,4,.500,2,4,.500,0,1,1,2,0,0,0,2,12
bryanko01,24:00,11,18,.611,2,3,.667,1,2,.500,2,1,3,5,3,1,0,1,25
fishede01,23:00,0,2,.000,0,0,,0,0,,0,2,2,10,1,0,1,2,0
blounco01,14:00,3,4,.750,0,0,,2,2,1.000,1,5,6,1,0,1,1,2,8
barryjo01,13:00,2,2,1.000,0,0,,0,0,,0,1,1,3,1,0,1,0,4
campbel01,12:00,2,8,.250,0,0,,0,0,,1,0,1,0,0,0,1,3,4
rooksse01,12:00,0,2,.000,0,0,,2,4,.500,3,2,5,1,0,2,1,1,2
bennema01,6:00,5,6,.833,0,0,,1,2,.500,0,3,3,0,1,0,1,2,11
Team Totals,240,49,91,.538,7,16,.438,27,41,.659,12,42,54,35,12,11,11,20,132
