Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
bakervi01,39:00,8,13,.615,0,0,,5,7,.714,6,6,12,3,0,1,4,4,21
paytoga01,39:00,4,18,.222,1,7,.143,5,6,.833,1,2,3,5,2,0,0,1,14
schrede01,38:00,4,11,.364,1,2,.500,2,2,1.000,3,5,8,5,0,1,3,3,11
hawkihe01,34:00,4,9,.444,0,4,.000,6,7,.857,4,1,5,1,0,1,2,2,14
mcilvji01,13:00,1,3,.333,0,0,,0,0,,0,2,2,0,1,1,1,2,2
perkisa01,24:00,1,5,.200,1,2,.500,2,2,1.000,2,3,5,3,0,0,0,2,5
ellisda01,19:00,3,10,.300,0,5,.000,0,0,,1,1,2,1,0,0,1,3,6
anthogr01,18:00,3,4,.750,3,4,.750,2,2,1.000,0,2,2,2,1,1,2,0,11
kerseje01,16:00,1,3,.333,0,0,,1,2,.500,1,1,2,2,0,0,0,2,3
Team Totals,240,29,76,.382,6,24,.250,23,28,.821,18,23,41,22,4,5,13,19,87
Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
goldwan01,40:00,8,21,.381,3,11,.273,1,1,1.000,3,1,4,3,2,0,0,1,20
alexaco01,39:00,10,15,.667,4,8,.500,1,2,.500,1,4,5,6,2,0,4,3,25
ellisla01,38:00,4,11,.364,0,2,.000,0,0,,1,8,9,5,1,1,1,3,8
garrede01,32:00,1,2,.500,0,0,,0,0,,0,5,5,2,0,4,1,5,2
fortsda01,25:00,3,6,.500,0,0,,2,3,.667,1,4,5,1,0,0,2,5,8
newmajo01,32:00,5,9,.556,0,1,.000,7,10,.700,1,3,4,3,0,0,3,2,17
jacksbo01,18:00,1,8,.125,0,1,.000,1,2,.500,2,1,3,4,1,0,1,2,3
wolfjo01,16:00,0,1,.000,0,0,,0,0,,2,2,4,0,0,0,0,1,0
Team Totals,240,32,73,.438,7,23,.304,12,18,.667,11,28,39,24,6,5,12,22,83
