Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
chrisdo01,39:00,8,17,.471,1,4,.250,2,2,1.000,0,4,4,7,1,0,4,2,19
billuch01,36:00,6,15,.400,4,7,.571,6,6,1.000,1,1,2,2,0,0,2,0,22
cambyma01,36:00,6,15,.400,0,0,,4,8,.500,6,2,8,1,4,4,1,4,16
wallajo01,23:00,5,9,.556,0,0,,1,2,.500,2,4,6,2,2,0,3,6,11
milleol01,20:00,2,3,.667,0,0,,0,2,.000,1,5,6,2,0,0,1,3,4
brownde01,29:00,3,10,.300,3,8,.375,2,2,1.000,1,2,3,3,2,0,0,0,11
slatere01,28:00,2,7,.286,0,0,,3,6,.500,5,1,6,3,0,0,1,3,7
mcgratr01,15:00,3,6,.500,0,0,,0,0,,3,1,4,1,1,2,0,1,6
garnech01,6:00,0,0,,0,0,,0,0,,0,2,2,1,0,1,1,0,0
wrighsh01,5:00,1,2,.500,0,0,,1,2,.500,0,0,0,0,0,0,1,3,3
thomajo02,3:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,0,0
Team Totals,240,36,84,.429,8,19,.421,19,30,.633,19,23,42,22,10,7,15,22,99
Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
hillgr01,45:00,10,19,.526,0,0,,5,8,.625,1,5,6,5,3,0,3,2,25
delebi01,41:00,7,12,.583,0,0,,10,11,.909,5,13,18,5,4,3,5,3,24
dumarjo01,40:00,4,10,.400,2,7,.286,0,2,.000,0,2,2,2,0,0,1,4,10
hunteli01,28:00,6,12,.500,0,4,.000,0,0,,0,2,2,2,0,0,1,2,12
reiddo01,13:00,2,2,1.000,0,0,,1,2,.500,2,0,2,0,2,0,1,4,5
stackje01,25:00,4,11,.364,1,6,.167,4,6,.667,2,0,2,3,1,1,2,3,13
willije01,23:00,5,8,.625,0,0,,1,2,.500,2,4,6,2,1,0,0,3,11
pollasc01,12:00,1,5,.200,0,0,,1,3,.333,3,3,6,0,1,1,0,0,3
mahorri01,7:00,1,1,1.000,0,0,,0,0,,2,0,2,0,0,0,1,2,2
sealyma01,6:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,1,0,0
Team Totals,240,40,81,.494,3,17,.176,22,34,.647,17,30,47,19,12,5,15,23,105
