Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
jordami01,47:00,10,24,.417,1,3,.333,5,11,.455,4,3,7,3,1,1,1,4,26
pippesc01,39:00,8,25,.320,2,9,.222,0,0,,0,8,8,3,3,0,3,2,18
kukocto01,38:00,7,18,.389,1,2,.500,7,9,.778,3,5,8,6,1,1,3,2,22
rodmade01,35:00,1,5,.200,0,0,,1,2,.500,10,12,22,2,0,0,2,4,3
harpero01,26:00,4,12,.333,0,1,.000,1,2,.500,0,4,4,2,3,1,0,2,9
kerrst01,35:00,4,10,.400,2,6,.333,0,2,.000,1,4,5,3,2,0,1,0,10
burresc01,16:00,2,6,.333,1,3,.333,0,0,,3,2,5,1,0,0,0,1,5
buechju01,12:00,1,3,.333,0,1,.000,0,0,,1,0,1,0,0,0,0,1,2
wennibi01,9:00,1,2,.500,0,0,,0,0,,2,0,2,0,0,0,0,0,2
simpkdi01,8:00,0,0,,0,0,,0,0,,0,0,0,1,0,1,1,1,0
Team Totals,265,38,105,.362,7,25,.280,14,26,.538,24,38,62,21,10,4,11,17,97
Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
finlemi01,51:00,14,29,.483,1,2,.500,3,6,.500,4,4,8,5,0,0,2,4,32
cebalce01,47:00,11,21,.524,1,1,1.000,2,6,.333,4,9,13,3,1,3,6,4,25
greenac01,41:00,4,11,.364,0,0,,4,4,1.000,3,14,17,2,2,2,1,0,12
stricer01,32:00,2,9,.222,0,2,.000,0,0,,1,2,3,5,1,1,1,3,4
reevekh01,24:00,5,6,.833,0,0,,1,3,.333,1,2,3,4,1,0,3,3,11
davishu01,38:00,5,9,.556,0,1,.000,0,0,,1,2,3,1,0,0,1,1,10
anstech01,21:00,3,6,.500,0,1,.000,2,4,.500,0,6,6,0,1,0,3,2,8
bradlsh01,11:00,1,3,.333,0,0,,0,0,,1,2,3,0,2,2,0,0,2
Team Totals,265,45,94,.479,2,7,.286,12,23,.522,15,41,56,20,8,8,17,17,104
