Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
iversal01,40:00,10,15,.667,1,2,.500,11,13,.846,0,1,1,5,1,0,5,6,32
colemde01,29:00,3,14,.214,1,2,.500,6,8,.750,2,6,8,2,1,2,2,2,13
mckieaa01,28:00,0,3,.000,0,1,.000,0,0,,1,5,6,2,0,0,1,4,0
ratlith01,25:00,3,3,1.000,0,0,,4,4,1.000,1,3,4,1,1,1,5,4,10
thomati01,21:00,4,9,.444,0,0,,1,1,1.000,0,2,2,0,0,0,3,3,9
snower01,27:00,1,4,.250,0,0,,2,4,.500,0,2,2,4,3,0,3,2,4
benjabe01,22:00,3,6,.500,0,0,,0,0,,4,3,7,2,0,0,1,2,6
davisma02,21:00,2,6,.333,0,1,.000,0,0,,1,1,2,1,0,0,0,1,4
willisc01,17:00,4,6,.667,0,0,,3,3,1.000,3,1,4,1,0,0,0,4,11
smithjo02,10:00,2,6,.333,0,0,,2,2,1.000,1,1,2,0,0,0,0,1,6
Team Totals,240,32,72,.444,2,6,.333,29,35,.829,13,25,38,18,6,3,20,29,95
Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
persowe01,44:00,9,14,.643,7,10,.700,0,0,,0,5,5,2,2,1,2,2,25
ilgauzy01,44:00,6,12,.500,0,0,,4,6,.667,9,6,15,0,2,3,3,6,16
knighbr01,34:00,4,10,.400,0,0,,12,15,.800,0,5,5,14,3,0,0,5,20
hendece02,29:00,1,5,.200,0,0,,1,1,1.000,1,2,3,3,2,1,4,2,3
kempsh01,25:00,4,8,.500,0,0,,4,6,.667,0,3,3,1,2,1,2,4,12
anderde01,22:00,6,11,.545,0,2,.000,8,8,1.000,1,2,3,3,0,0,3,1,20
potapvi01,21:00,3,5,.600,0,0,,0,0,,0,1,1,2,0,0,0,4,6
thomaca01,9:00,0,3,.000,0,2,.000,1,2,.500,0,2,2,0,0,1,0,2,1
ferryda01,8:00,1,2,.500,1,2,.500,0,0,,0,0,0,0,0,0,1,1,3
surabo01,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0
Team Totals,240,34,70,.486,8,16,.500,30,38,.789,11,26,37,25,11,7,16,27,106
