Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
newmajo01,38:00,4,14,.286,1,5,.200,4,4,1.000,0,3,3,2,0,0,1,2,13
ellisla01,37:00,5,13,.385,0,3,.000,5,5,1.000,6,3,9,4,1,1,2,4,15
jacksbo01,35:00,8,17,.471,0,0,,1,1,1.000,2,2,4,5,0,0,4,4,17
garrede01,33:00,3,5,.600,0,0,,1,1,1.000,1,7,8,2,1,4,1,1,7
battito01,21:00,1,5,.200,0,0,,0,0,,2,4,6,1,1,1,3,1,2
ellisha01,26:00,6,7,.857,0,0,,0,5,.000,3,3,6,2,0,0,1,3,12
washier01,22:00,5,7,.714,2,3,.667,3,3,1.000,0,0,0,0,1,1,0,3,15
goldwan01,13:00,2,4,.500,1,2,.500,0,0,,0,1,1,2,1,0,2,1,5
fortsda01,8:00,0,0,,0,0,,2,2,1.000,0,1,1,1,0,0,2,2,2
laudepr01,7:00,1,2,.500,0,0,,0,0,,1,1,2,0,0,3,2,1,2
Team Totals,240,35,74,.473,4,13,.308,16,21,.762,15,25,40,19,5,10,18,22,90
Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
finlemi01,40:00,7,13,.538,0,1,.000,6,6,1.000,1,4,5,4,1,0,2,1,20
scottde01,37:00,11,15,.733,5,8,.625,1,1,1.000,2,3,5,3,0,0,2,1,28
walkesa01,30:00,6,15,.400,0,0,,2,3,.667,4,4,8,1,1,1,1,4,14
bradlsh01,22:00,3,8,.375,0,0,,1,2,.500,2,4,6,4,0,4,0,3,7
reevekh01,13:00,1,4,.250,0,0,,2,4,.500,1,1,2,3,2,0,1,1,4
davishu01,36:00,8,13,.615,3,5,.600,1,1,1.000,1,1,2,3,1,0,2,4,20
greenac01,28:00,2,5,.400,0,0,,2,3,.667,1,2,3,2,2,0,1,2,6
stricer01,21:00,3,7,.429,0,2,.000,1,1,1.000,1,1,2,3,1,0,1,3,7
rileyer01,9:00,1,3,.333,0,0,,0,0,,4,3,7,1,2,0,1,1,2
muursma01,4:00,0,1,.000,0,0,,0,0,,0,0,0,1,0,1,0,0,0
Team Totals,240,42,84,.500,8,16,.500,16,21,.762,17,23,40,25,10,6,11,20,108
