Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
murrala01,33:00,8,15,.533,1,3,.333,2,2,1.000,1,3,4,1,1,0,3,3,19
wrighlo02,33:00,2,4,.500,0,0,,4,4,1.000,1,9,10,0,0,0,2,3,8
rogerro01,29:00,5,9,.556,1,3,.333,4,4,1.000,1,1,2,0,1,0,3,3,15
richapo01,25:00,1,4,.250,0,1,.000,2,2,1.000,0,1,1,8,1,1,1,2,4
robinja02,10:00,3,4,.750,1,2,.500,0,1,.000,0,0,0,0,0,0,1,1,7
tayloma01,31:00,8,14,.571,0,0,,6,7,.857,2,2,4,0,0,0,2,2,22
smithch04,25:00,6,12,.500,4,6,.667,0,0,,0,0,0,2,0,1,2,3,16
martida01,23:00,3,4,.750,2,3,.667,3,4,.750,0,1,1,8,0,1,1,2,11
vrankst01,15:00,0,1,.000,0,0,,0,0,,0,4,4,3,0,0,0,6,0
collija01,13:00,1,4,.250,1,1,1.000,2,2,1.000,1,0,1,1,0,0,2,2,5
closske01,3:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2
Team Totals,240,38,72,.528,10,19,.526,23,26,.885,6,21,27,23,3,3,17,27,109
Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
fostegr01,39:00,4,10,.400,0,0,,5,6,.833,5,5,10,2,0,1,4,3,13
hornaje01,30:00,10,17,.588,0,0,,3,5,.600,5,3,8,6,2,0,2,2,23
morrich01,26:00,5,12,.417,2,3,.667,4,4,1.000,2,4,6,2,2,0,0,3,16
keefead01,23:00,4,8,.500,0,0,,3,4,.750,2,2,4,2,1,1,0,2,11
stockjo01,22:00,4,8,.500,0,2,.000,1,2,.500,1,0,1,4,1,0,1,1,9
russebr01,32:00,3,7,.429,0,1,.000,6,8,.750,0,1,1,0,2,2,0,2,12
ostergr01,28:00,5,7,.714,0,0,,1,2,.500,3,4,7,2,2,1,1,1,11
eisleho01,25:00,9,11,.818,2,3,.667,2,2,1.000,1,4,5,5,1,0,1,2,22
andersh01,11:00,2,4,.500,0,1,.000,1,1,1.000,0,1,1,0,0,0,0,0,5
vaughja01,4:00,1,2,.500,0,0,,2,2,1.000,0,0,0,1,0,0,0,0,4
Team Totals,240,47,86,.547,4,10,.400,28,36,.778,19,24,43,24,11,5,9,16,126
