Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
drexlcl01,40:00,4,12,.333,1,3,.333,6,8,.750,0,2,2,5,4,0,2,4,15
barklch01,40:00,3,10,.300,0,2,.000,5,6,.833,2,5,7,3,2,0,1,3,11
willike02,37:00,10,15,.667,0,0,,5,6,.833,5,3,8,1,1,0,3,3,25
eliema01,28:00,5,8,.625,1,3,.333,4,4,1.000,1,3,4,2,0,0,1,0,15
malonma01,22:00,3,5,.600,2,4,.500,1,2,.500,0,2,2,4,0,0,0,3,9
bullama01,23:00,3,8,.375,2,5,.400,2,2,1.000,2,2,4,1,1,0,1,2,10
johnsed03,23:00,3,9,.333,1,3,.333,1,1,1.000,2,1,3,2,0,0,2,2,8
pricebr01,21:00,2,6,.333,2,3,.667,3,4,.750,0,2,2,5,1,0,1,3,9
davisem01,6:00,0,2,.000,0,1,.000,1,2,.500,0,0,0,0,1,0,0,0,1
Team Totals,240,33,75,.440,9,24,.375,28,35,.800,12,20,32,23,10,0,11,20,103
Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
malonka01,42:00,10,15,.667,0,0,,0,0,,3,7,10,6,2,0,4,3,20
hornaje01,39:00,7,13,.538,4,4,1.000,2,2,1.000,1,2,3,9,2,0,1,1,20
stockjo01,27:00,10,16,.625,1,4,.250,3,4,.750,1,1,2,3,1,0,3,1,24
keefead01,23:00,3,3,1.000,0,0,,5,6,.833,1,3,4,0,0,0,0,5,11
carran01,22:00,1,3,.333,0,0,,5,6,.833,1,1,2,1,0,0,2,4,7
russebr01,28:00,1,3,.333,0,2,.000,2,2,1.000,1,6,7,2,1,0,1,3,4
eisleho01,21:00,5,12,.417,0,2,.000,2,2,1.000,0,0,0,5,0,0,3,3,12
ostergr01,15:00,2,2,1.000,0,0,,1,1,1.000,1,4,5,0,0,2,0,4,5
andersh01,15:00,2,4,.500,0,0,,0,0,,0,2,2,0,1,0,1,1,4
fostegr01,8:00,0,3,.000,0,0,,0,0,,0,0,0,0,0,0,1,2,0
Team Totals,240,41,74,.554,5,12,.417,20,23,.870,9,26,35,26,7,2,16,27,107
