Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
olajuha01,35:00,6,13,.462,0,1,.000,6,7,.857,2,12,14,2,1,3,2,4,18
eliema01,35:00,4,7,.571,1,3,.333,2,3,.667,0,3,3,6,0,0,0,2,11
drexlcl01,34:00,7,15,.467,4,9,.444,2,4,.500,1,5,6,6,2,2,6,3,20
willike02,28:00,4,6,.667,0,0,,4,4,1.000,3,2,5,0,1,4,3,3,12
malonma01,25:00,4,8,.500,2,5,.400,1,3,.333,0,0,0,1,0,1,1,0,11
barklch01,29:00,1,2,.500,1,2,.500,3,4,.750,1,10,11,5,0,0,3,1,6
pricebr01,24:00,4,5,.800,2,3,.667,3,3,1.000,0,0,0,3,0,1,1,1,13
johnsed03,14:00,1,3,.333,0,0,,0,0,,0,0,0,1,0,0,0,1,2
davisem01,13:00,3,5,.600,2,2,1.000,3,3,1.000,0,1,1,1,0,0,2,1,11
harriot01,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0
Team Totals,240,34,64,.531,12,25,.480,24,31,.774,7,33,40,25,4,11,18,17,104
Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
goldwan01,40:00,2,11,.182,1,4,.250,1,2,.500,1,2,3,4,1,0,0,2,6
ellisla01,39:00,6,15,.400,1,4,.250,1,2,.500,1,3,4,2,1,2,1,4,14
alexaco01,38:00,7,16,.438,2,6,.333,3,4,.750,2,9,11,8,2,1,2,3,19
garrede01,32:00,7,9,.778,0,0,,0,0,,2,3,5,1,0,1,2,3,14
fortsda01,29:00,6,16,.375,0,0,,3,5,.600,7,4,11,2,2,2,1,3,15
newmajo01,28:00,2,9,.222,0,0,,4,4,1.000,1,1,2,2,1,1,0,6,8
stithbr01,13:00,2,7,.286,1,3,.333,4,4,1.000,1,1,2,0,1,0,0,1,9
wolfjo01,13:00,1,3,.333,0,0,,0,0,,3,1,4,0,1,0,1,1,2
jacksbo01,8:00,0,3,.000,0,0,,0,0,,0,0,0,1,1,0,0,0,0
Team Totals,240,33,89,.371,5,17,.294,16,21,.762,18,24,42,20,10,7,7,23,87
