Charlotte Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
ricegl01,45:00,10,24,.417,2,5,.400,5,6,.833,2,0,2,3,2,0,3,4,27
masonan01,37:00,5,9,.556,0,0,,5,6,.833,0,5,5,3,1,1,2,1,15
wesleda01,34:00,1,5,.200,0,3,.000,0,0,,0,3,3,10,5,1,0,4,2
divacvl01,27:00,4,6,.667,0,0,,0,1,.000,3,4,7,1,0,0,2,2,8
phillbo01,27:00,3,8,.375,0,0,,0,0,,0,1,1,2,2,0,2,3,6
curryde01,21:00,6,12,.500,1,3,.333,0,0,,0,4,4,2,1,0,0,2,13
geigema01,18:00,2,5,.400,0,0,,2,2,1.000,0,3,3,0,0,0,1,3,6
reidjr01,17:00,4,5,.800,0,0,,3,3,1.000,1,2,3,0,1,0,1,3,11
beckco01,8:00,1,2,.500,0,0,,0,0,,1,1,2,1,1,0,1,0,2
armstbj01,6:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,1,2,2
Team Totals,240,37,78,.474,3,11,.273,15,18,.833,7,23,30,22,13,2,13,24,92
Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
hillty01,44:00,8,10,.800,0,0,,2,2,1.000,3,8,11,1,1,3,1,3,18
allenra02,42:00,8,13,.615,2,4,.500,4,4,1.000,1,4,5,5,0,0,4,2,22
brandte01,41:00,10,20,.500,0,0,,4,5,.800,1,3,4,11,4,0,6,2,24
robingl01,40:00,7,13,.538,0,0,,2,5,.400,1,4,5,3,1,0,3,3,16
johnser02,28:00,7,8,.875,0,0,,2,6,.333,3,5,8,5,1,3,2,5,16
langan01,17:00,1,3,.333,0,0,,0,2,.000,2,4,6,0,0,0,2,2,2
currymi01,13:00,1,3,.333,0,0,,0,0,,1,0,1,0,0,0,1,3,2
perryel01,7:00,1,2,.500,0,0,,0,0,,1,0,1,1,1,0,1,1,2
gilliar01,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,2,0,0
feickja01,3:00,0,2,.000,0,0,,0,0,,2,1,3,0,0,0,0,1,0
honeyje01,1:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0
Team Totals,240,43,74,.581,2,4,.500,14,24,.583,15,29,44,27,8,6,22,22,102
