Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mcdyean01,44:00,5,11,.455,0,0,,2,2,1.000,6,10,16,1,4,3,5,4,12
kiddja01,40:00,2,9,.222,0,2,.000,5,8,.625,1,5,6,6,3,0,8,3,9
robincl02,38:00,10,17,.588,0,0,,3,4,.750,1,5,6,3,0,1,6,3,23
chapmre01,36:00,6,17,.353,3,8,.375,1,2,.500,1,2,3,4,3,0,1,1,16
cebalce01,26:00,3,8,.375,1,3,.333,1,2,.500,1,3,4,0,1,1,0,5,8
mannida01,23:00,6,12,.500,0,0,,5,6,.833,4,3,7,2,0,3,3,5,17
nashst01,21:00,2,4,.500,0,1,.000,1,1,1.000,2,0,2,4,0,0,1,1,5
bryanma01,11:00,0,1,.000,0,0,,0,0,,1,1,2,1,0,0,2,2,0
mccloge01,1:00,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,34,80,.425,4,15,.267,18,25,.720,17,29,46,21,11,8,26,24,90
Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
richmmi01,45:00,11,20,.550,4,8,.500,9,12,.750,3,2,5,9,4,1,6,4,35
willico02,43:00,10,21,.476,0,0,,5,7,.714,2,2,4,4,0,0,2,4,25
stewami01,43:00,2,7,.286,0,0,,1,4,.250,9,10,19,4,1,3,1,3,5
johnsan02,35:00,3,8,.375,0,1,.000,5,6,.833,1,3,4,2,1,0,4,4,11
owensbi01,25:00,3,11,.273,0,0,,0,0,,1,3,4,0,1,2,3,4,6
abdulta01,24:00,4,10,.400,0,0,,0,4,.000,2,0,2,1,3,1,0,3,8
hurlebo01,10:00,0,2,.000,0,0,,0,0,,1,0,1,1,1,0,0,0,0
polynol01,9:00,0,2,.000,0,0,,0,2,.000,0,1,1,1,0,0,1,1,0
deherte01,6:00,2,3,.667,2,3,.667,0,0,,0,0,0,0,0,0,0,1,6
Team Totals,240,35,84,.417,6,12,.500,20,35,.571,19,21,40,22,11,7,17,24,96
