Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mcgratr01,32:00,5,8,.625,0,0,,1,1,1.000,3,6,9,1,0,2,2,1,11
chrisdo01,28:00,6,11,.545,1,2,.500,1,1,1.000,0,0,0,3,1,1,2,2,14
cambyma01,25:00,3,11,.273,0,0,,0,0,,2,7,9,1,0,2,4,3,6
billuch01,16:00,2,7,.286,1,4,.250,0,0,,0,0,0,2,1,0,0,0,5
milleol01,16:00,2,3,.667,0,0,,0,0,,0,3,3,2,3,0,3,1,4
trentga01,26:00,6,16,.375,0,0,,2,2,1.000,5,1,6,1,0,1,1,5,14
brownde01,26:00,5,9,.556,2,3,.667,0,0,,1,0,1,1,0,0,0,2,12
wallajo01,22:00,2,8,.250,0,0,,1,2,.500,1,0,1,2,0,0,2,0,5
slatere01,18:00,3,5,.600,0,0,,7,8,.875,2,2,4,0,0,0,0,1,13
garnech01,12:00,0,2,.000,0,0,,0,0,,0,1,1,2,3,0,3,2,0
willial02,10:00,1,3,.333,0,1,.000,2,2,1.000,0,0,0,2,1,0,1,0,4
thomajo02,9:00,1,3,.333,0,0,,1,3,.333,3,3,6,1,1,0,0,0,3
Team Totals,240,36,86,.419,4,10,.400,15,19,.789,17,23,40,18,10,6,18,17,91
Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
hendeal01,37:00,8,16,.500,0,0,,7,10,.700,0,5,5,4,0,0,2,2,23
blaylmo01,34:00,6,13,.462,4,7,.571,0,0,,2,1,3,8,4,0,3,0,16
mutomdi01,33:00,4,5,.800,0,0,,4,4,1.000,2,8,10,0,0,3,0,2,12
corbity01,30:00,3,8,.375,1,3,.333,1,1,1.000,0,7,7,1,4,0,1,2,8
brownch01,26:00,5,8,.625,0,0,,4,4,1.000,1,4,5,1,0,0,0,0,14
recasel01,25:00,5,12,.417,2,5,.400,0,0,,1,2,3,4,1,0,2,1,12
millean01,19:00,2,4,.500,0,0,,4,4,1.000,2,2,4,0,1,0,0,3,8
barrydr01,15:00,2,2,1.000,0,0,,0,0,,0,0,0,4,0,0,3,2,4
crawfch01,14:00,2,6,.333,0,0,,0,0,,0,2,2,1,2,2,1,2,4
andergr01,7:00,2,5,.400,0,1,.000,0,0,,1,2,3,0,0,0,3,3,4
Team Totals,240,39,79,.494,7,16,.438,20,23,.870,9,33,42,23,12,5,15,17,105
