Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
jordami01,47:00,12,25,.480,0,1,.000,10,11,.909,0,9,9,9,1,2,4,2,34
rodmade01,37:00,4,5,.800,0,0,,0,1,.000,6,12,18,5,0,0,1,4,8
harpero01,35:00,8,13,.615,4,7,.571,1,1,1.000,4,4,8,2,0,0,0,4,21
kukocto01,32:00,6,11,.545,1,3,.333,0,1,.000,0,2,2,8,0,0,5,1,13
longllu01,32:00,4,11,.364,0,0,,2,4,.500,2,3,5,3,1,3,5,4,10
kerrst01,26:00,5,8,.625,1,2,.500,0,0,,0,2,2,0,0,1,0,1,11
burresc01,13:00,2,5,.400,1,3,.333,1,2,.500,0,2,2,0,2,0,0,1,6
buechju01,13:00,1,3,.333,0,1,.000,0,0,,0,1,1,0,0,1,0,1,2
wennibi01,5:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0
Team Totals,240,42,81,.519,7,17,.412,14,20,.700,12,35,47,28,4,7,15,18,105
Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
stackje01,47:00,10,22,.455,0,3,.000,2,3,.667,4,0,4,4,3,1,1,2,22
hillgr01,45:00,11,21,.524,0,0,,9,11,.818,1,6,7,6,6,1,5,0,31
dumarjo01,41:00,6,12,.500,5,9,.556,0,0,,0,1,1,6,0,0,1,3,17
delebi01,40:00,4,14,.286,0,0,,2,3,.667,1,5,6,0,1,0,1,5,10
montrer01,6:00,0,0,,0,0,,0,0,,0,2,2,0,0,1,0,0,0
mahorri01,21:00,0,1,.000,0,0,,0,0,,1,2,3,2,0,0,1,3,0
longgr01,19:00,2,6,.333,0,0,,0,0,,0,3,3,0,1,1,0,2,4
sealyma01,16:00,5,10,.500,0,2,.000,0,0,,2,3,5,1,1,1,0,1,10
obannch01,4:00,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,1,2
willije01,1:00,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,0,0
Team Totals,240,39,87,.448,5,14,.357,13,17,.765,9,23,32,19,13,5,9,17,96
