Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
perryel01,42:00,6,15,.400,1,1,1.000,2,2,1.000,1,2,3,7,4,0,3,3,15
johnser02,40:00,7,13,.538,0,0,,1,4,.250,8,4,12,3,2,5,0,5,15
currymi01,40:00,1,4,.250,0,0,,6,6,1.000,1,1,2,0,1,0,2,3,8
allenra02,35:00,3,18,.167,0,2,.000,3,4,.750,4,4,8,3,3,0,1,1,9
gilliar01,29:00,4,11,.364,0,0,,0,0,,2,2,4,1,3,0,4,2,8
honeyje01,26:00,5,13,.385,2,3,.667,4,5,.800,0,1,1,3,1,2,2,3,16
feickja01,16:00,5,8,.625,2,3,.667,0,0,,0,2,2,0,0,0,0,3,12
langan01,8:00,0,0,,0,0,,0,0,,0,1,1,2,1,0,0,0,0
greenli01,3:00,0,0,,0,0,,2,2,1.000,0,0,0,1,0,0,0,0,2
nordgje01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,31,82,.378,5,9,.556,18,23,.783,16,17,33,20,15,7,12,20,85
San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
duncati01,39:00,12,18,.667,0,0,,1,2,.500,7,10,17,3,0,2,6,3,25
robinda01,31:00,9,14,.643,0,0,,3,5,.600,2,3,5,2,0,2,4,0,21
johnsav01,31:00,5,9,.556,0,0,,0,2,.000,1,1,2,10,1,0,2,1,10
persoch01,31:00,0,4,.000,0,3,.000,0,0,,0,8,8,2,2,0,1,3,0
delnevi01,29:00,5,13,.385,0,0,,5,5,1.000,1,4,5,3,2,0,0,0,15
jacksja01,22:00,3,7,.429,1,3,.333,0,0,,1,3,4,1,0,0,1,3,7
gearyre01,17:00,2,4,.500,0,1,.000,2,2,1.000,0,1,1,5,1,2,1,5,6
perduwi01,17:00,1,1,1.000,0,0,,0,0,,1,4,5,0,1,1,2,1,2
rosema01,12:00,1,2,.500,0,0,,1,2,.500,0,1,1,1,0,0,1,0,3
burtowi01,8:00,2,2,1.000,1,1,1.000,2,2,1.000,0,1,1,0,0,0,0,2,7
herreca01,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0
Team Totals,240,40,74,.541,2,8,.250,14,20,.700,13,36,49,27,7,7,19,18,96
