Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
fishede01,41:00,8,9,.889,3,4,.750,2,3,.667,1,10,11,4,4,0,1,4,21
foxri01,41:00,2,8,.250,0,1,.000,1,3,.333,1,3,4,5,0,2,1,2,5
jonesed02,38:00,8,11,.727,4,5,.800,3,5,.600,0,3,3,3,1,0,1,1,23
onealsh01,33:00,16,20,.800,0,0,,0,5,.000,1,8,9,2,0,3,5,3,32
horryro01,26:00,2,4,.500,0,0,,4,4,1.000,4,10,14,0,0,0,4,4,8
campbel01,19:00,2,9,.222,0,0,,0,0,,2,5,7,1,0,0,1,2,4
bryanko01,12:00,2,9,.222,1,2,.500,1,2,.500,0,3,3,1,0,0,4,1,6
blounco01,9:00,0,4,.000,0,1,.000,1,2,.500,3,1,4,0,0,0,0,0,1
bennema01,7:00,2,2,1.000,0,0,,0,2,.000,0,1,1,0,0,0,0,1,4
rooksse01,5:00,1,3,.333,0,0,,1,3,.333,1,0,1,0,0,1,0,0,3
barryjo01,5:00,0,0,,0,0,,0,0,,1,2,3,1,0,0,1,0,0
sealssh01,4:00,0,6,.000,0,2,.000,1,2,.500,3,0,3,0,1,0,0,0,1
Team Totals,240,43,85,.506,8,15,.533,14,31,.452,17,46,63,17,6,6,18,18,108
Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
rogerro01,37:00,6,16,.375,1,6,.167,3,6,.500,3,6,9,2,3,0,2,2,16
murrala01,36:00,5,12,.417,1,2,.500,2,4,.500,3,3,6,1,2,4,3,6,13
austiis01,34:00,5,22,.227,0,0,,3,6,.500,5,8,13,1,3,1,2,3,13
martida01,29:00,3,8,.375,2,4,.500,2,2,1.000,0,1,1,1,1,0,0,3,10
piatker01,25:00,1,7,.143,0,2,.000,0,0,,0,3,3,1,1,0,0,1,2
tayloma01,21:00,4,9,.444,0,0,,2,3,.667,0,4,4,0,0,1,1,6,10
robinja02,18:00,2,6,.333,0,3,.000,0,0,,0,0,0,0,0,0,1,0,4
closske01,13:00,2,6,.333,0,0,,0,0,,3,2,5,0,0,3,0,2,4
smithch04,12:00,4,7,.571,1,3,.333,0,0,,3,1,4,0,1,0,0,2,9
richapo01,12:00,2,3,.667,0,1,.000,0,0,,0,0,0,1,0,0,0,1,4
vrankst01,3:00,0,0,,0,0,,0,0,,0,1,1,0,0,2,0,0,0
Team Totals,240,34,96,.354,5,21,.238,12,21,.571,17,29,46,7,11,11,9,26,85
