Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
richmmi01,32:00,6,16,.375,1,5,.200,8,9,.889,0,1,1,2,0,0,2,1,21
willico02,29:00,8,14,.571,0,1,.000,5,6,.833,0,1,1,1,0,0,1,2,21
owensbi01,25:00,3,7,.429,0,0,,1,2,.500,0,2,2,2,2,0,1,3,7
johnsan02,25:00,2,4,.500,0,0,,0,0,,1,0,1,2,0,2,0,4,4
thorpot01,24:00,3,4,.750,0,0,,0,0,,2,0,2,3,0,0,0,4,6
fundela01,23:00,6,11,.545,0,0,,2,4,.500,2,1,3,1,0,0,1,1,14
deherte01,23:00,1,7,.143,1,3,.333,0,0,,1,1,2,2,0,0,2,1,3
hendrma01,19:00,3,3,1.000,0,0,,0,0,,2,2,4,3,0,0,0,4,6
polynol01,18:00,0,2,.000,0,0,,0,0,,0,4,4,3,0,0,0,3,0
robinch01,12:00,4,7,.571,1,1,1.000,0,0,,1,3,4,1,1,0,1,2,9
stewami01,6:00,0,1,.000,0,0,,0,0,,0,5,5,3,0,2,0,0,0
abdulta01,4:00,1,3,.333,0,0,,2,2,1.000,0,0,0,0,1,0,0,1,4
Team Totals,240,37,79,.468,3,10,.300,18,23,.783,9,20,29,23,4,4,8,26,95
Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
keefead01,32:00,4,4,1.000,0,0,,1,3,.333,1,6,7,4,1,2,2,3,9
andersh01,31:00,6,8,.750,1,1,1.000,1,2,.500,0,1,1,2,1,1,2,3,14
malonka01,29:00,11,15,.733,0,0,,3,6,.500,2,7,9,9,1,1,4,3,25
stockjo01,23:00,6,7,.857,2,3,.667,2,2,1.000,0,2,2,8,0,0,1,3,16
fostegr01,16:00,1,1,1.000,0,0,,0,0,,1,0,1,1,0,0,1,2,2
eisleho01,29:00,2,10,.200,0,3,.000,3,3,1.000,0,5,5,5,1,0,0,2,7
carran01,27:00,1,5,.200,0,0,,0,0,,1,2,3,0,0,2,2,3,2
russebr01,25:00,5,6,.833,3,3,1.000,4,4,1.000,1,4,5,2,0,0,0,3,17
morrich01,22:00,3,9,.333,1,3,.333,6,6,1.000,0,1,1,0,0,1,0,1,13
vaughja01,6:00,2,4,.500,0,0,,1,2,.500,0,1,1,0,0,0,1,1,5
Team Totals,240,41,69,.594,7,13,.538,21,28,.750,6,29,35,31,4,7,13,24,110
