San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
duncati01,41:00,8,17,.471,0,0,,10,15,.667,4,12,16,3,1,5,3,1,26
delnevi01,37:00,4,12,.333,0,0,,0,0,,0,4,4,4,1,0,0,1,8
johnsav01,36:00,5,10,.500,0,1,.000,2,2,1.000,0,3,3,6,1,0,3,2,12
jacksja01,32:00,5,13,.385,2,7,.286,0,0,,1,2,3,4,5,0,2,5,12
perduwi01,24:00,1,2,.500,0,0,,2,4,.500,2,3,5,0,0,0,0,2,4
willimo01,26:00,5,11,.455,0,0,,4,5,.800,1,0,1,2,0,0,2,3,14
persoch01,22:00,1,4,.250,1,2,.500,0,0,,0,5,5,0,0,0,1,2,3
gearyre01,12:00,3,4,.750,0,0,,0,1,.000,0,2,2,1,1,0,1,1,6
herreca01,10:00,1,3,.333,0,0,,0,0,,0,0,0,0,0,0,0,0,2
Team Totals,240,33,76,.434,3,10,.300,18,27,.667,8,31,39,20,9,5,12,17,87
Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
davishu01,37:00,1,5,.200,0,0,,0,0,,0,2,2,1,0,0,2,1,2
finlemi01,33:00,3,15,.200,1,3,.333,3,4,.750,2,2,4,3,2,0,3,2,10
bradlsh01,27:00,6,14,.429,0,0,,1,3,.333,7,8,15,0,1,4,0,4,13
greenac01,26:00,0,5,.000,0,0,,0,0,,3,6,9,0,0,0,2,0,0
reevekh01,19:00,2,10,.200,0,2,.000,3,4,.750,2,3,5,0,1,1,1,3,7
wellsbu01,34:00,10,14,.714,0,1,.000,1,1,1.000,3,6,9,7,0,0,1,1,21
stricer01,20:00,4,11,.364,0,1,.000,2,2,1.000,0,0,0,2,0,0,4,0,10
anstech01,20:00,4,10,.400,0,1,.000,2,2,1.000,3,4,7,1,2,1,1,5,10
rileyer01,12:00,3,5,.600,0,0,,0,0,,2,3,5,0,2,1,0,4,6
muursma01,12:00,0,1,.000,0,0,,2,2,1.000,0,2,2,0,0,0,1,2,2
Team Totals,240,33,90,.367,1,8,.125,14,18,.778,22,36,58,14,8,7,15,22,81
