Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
jordami01,40:00,11,21,.524,1,3,.333,6,8,.750,4,5,9,5,2,1,7,2,29
rodmade01,40:00,3,3,1.000,0,0,,2,6,.333,2,15,17,3,0,0,2,1,8
kukocto01,35:00,7,14,.500,0,1,.000,1,2,.500,3,5,8,11,1,2,6,4,15
harpero01,31:00,5,10,.500,0,0,,8,9,.889,1,2,3,0,2,1,1,3,18
longllu01,23:00,5,11,.455,0,0,,1,1,1.000,2,2,4,3,0,0,2,4,11
larueru01,24:00,3,5,.600,0,1,.000,0,0,,0,2,2,1,1,0,2,0,6
buechju01,15:00,2,3,.667,0,1,.000,0,0,,0,3,3,0,3,0,1,1,4
caffeja01,13:00,0,3,.000,0,0,,2,2,1.000,1,1,2,0,0,0,2,2,2
brownra02,9:00,0,2,.000,0,0,,0,0,,0,0,0,2,1,0,0,1,0
wennibi01,6:00,2,3,.667,0,0,,0,0,,1,1,2,0,0,0,0,2,4
burresc01,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,1,1,0,0
Team Totals,240,38,75,.507,1,6,.167,20,28,.714,14,36,50,25,10,5,24,20,97
Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
walkean02,40:00,8,24,.333,2,7,.286,1,4,.250,6,6,12,1,0,0,3,5,19
mercero01,34:00,6,13,.462,0,1,.000,0,1,.000,2,1,3,1,0,0,0,1,12
mccarwa01,26:00,1,9,.111,1,1,1.000,4,4,1.000,2,4,6,3,0,1,4,1,7
edneyty01,19:00,2,4,.500,0,0,,2,2,1.000,0,1,1,2,1,0,3,0,6
ellispe01,14:00,1,2,.500,0,0,,0,0,,4,1,5,0,0,0,1,1,2
bowenbr01,30:00,6,11,.545,1,2,.500,3,4,.750,3,1,4,1,5,1,0,5,16
knightr01,26:00,1,7,.143,0,1,.000,3,5,.600,2,7,9,0,4,1,3,4,5
barroda01,16:00,3,9,.333,0,2,.000,0,0,,0,0,0,3,4,0,0,0,6
billuch01,14:00,3,8,.375,2,4,.500,1,1,1.000,1,0,1,3,1,0,1,0,9
brownde01,9:00,1,3,.333,1,2,.500,0,0,,0,1,1,0,0,0,0,6,3
declean01,7:00,1,2,.500,0,0,,0,0,,1,1,2,0,0,0,0,0,2
minorgr01,5:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0
Team Totals,240,33,93,.355,7,20,.350,14,21,.667,21,23,44,14,15,3,15,24,87
