Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
garrede01,42:00,3,7,.429,0,0,,5,6,.833,3,10,13,0,1,1,3,1,11
jacksbo01,41:00,1,6,.167,0,2,.000,4,4,1.000,2,4,6,5,0,0,8,1,6
stithbr01,35:00,2,8,.250,0,3,.000,5,6,.833,1,1,2,1,1,1,5,3,9
newmajo01,29:00,3,11,.273,0,2,.000,4,4,1.000,2,4,6,5,0,1,3,4,10
battito01,28:00,7,9,.778,0,0,,0,0,,2,4,6,3,0,0,2,4,14
ellisla01,21:00,4,8,.500,0,1,.000,1,1,1.000,0,2,2,1,1,0,2,2,9
fortsda01,16:00,4,7,.571,0,0,,1,4,.250,3,5,8,0,0,1,2,2,9
goldwan01,15:00,1,4,.250,0,1,.000,3,4,.750,1,2,3,4,0,0,2,4,5
washier01,13:00,4,8,.500,2,4,.500,3,4,.750,1,1,2,0,1,0,2,1,13
Team Totals,240,29,68,.426,2,13,.154,26,33,.788,15,33,48,19,4,4,29,22,86
Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
walkean02,40:00,4,15,.267,1,1,1.000,10,11,.909,9,3,12,5,3,0,4,4,19
mercero01,33:00,8,18,.444,0,0,,0,0,,1,5,6,2,0,0,1,1,16
knightr01,29:00,7,15,.467,1,5,.200,2,2,1.000,2,4,6,1,2,0,1,4,17
billuch01,27:00,2,8,.250,0,4,.000,4,4,1.000,1,1,2,6,2,0,1,2,8
mccarwa01,26:00,4,10,.400,1,1,1.000,4,4,1.000,1,2,3,0,2,0,2,5,13
bowenbr01,23:00,3,7,.429,1,1,1.000,2,4,.500,2,1,3,3,3,1,2,2,9
brownde01,21:00,4,8,.500,0,1,.000,0,0,,2,1,3,2,2,0,1,0,8
edneyty01,16:00,1,4,.250,0,0,,2,2,1.000,1,1,2,1,2,0,4,3,4
ellispe01,9:00,1,2,.500,0,0,,0,0,,1,2,3,2,0,2,0,1,2
declean01,9:00,0,2,.000,0,0,,0,0,,1,1,2,1,0,2,1,3,0
barroda01,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,0,0
minorgr01,3:00,0,2,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0
Team Totals,240,34,91,.374,4,13,.308,24,27,.889,21,22,43,23,16,6,17,25,96
