Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
vaughlo01,38:00,7,12,.583,0,1,.000,0,2,.000,4,6,10,2,0,0,3,4,14
barrybr01,33:00,7,12,.583,4,7,.571,2,2,1.000,0,5,5,7,2,1,1,3,20
rogerro01,27:00,5,10,.500,2,4,.500,2,2,1.000,1,1,2,2,3,0,4,6,14
vrankst01,26:00,4,9,.444,0,0,,0,0,,4,6,10,0,0,2,2,2,8
martida01,26:00,0,9,.000,0,2,.000,2,2,1.000,0,1,1,6,1,1,0,1,2
wrighlo02,25:00,5,8,.625,0,0,,2,2,1.000,3,5,8,2,1,2,1,5,12
murrala01,24:00,6,9,.667,2,3,.667,0,0,,0,5,5,0,2,1,4,4,14
robinja02,20:00,3,10,.300,2,5,.400,2,2,1.000,0,0,0,4,0,0,3,1,10
richapo01,19:00,3,8,.375,0,0,,0,0,,1,0,1,2,0,0,1,1,6
tayloma01,2:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,40,88,.455,10,22,.455,10,12,.833,13,29,42,25,9,7,19,27,100
Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
kiddja01,44:00,2,8,.250,0,0,,2,2,1.000,4,10,14,16,6,0,3,2,6
johnske02,38:00,5,12,.417,1,2,.500,4,6,.667,0,1,1,5,0,0,4,0,15
chapmre01,36:00,9,18,.500,1,3,.333,5,6,.833,1,1,2,3,0,0,3,2,24
robincl02,29:00,3,7,.429,0,0,,3,4,.750,3,6,9,1,0,1,1,2,9
mcdyean01,28:00,4,7,.571,0,0,,9,10,.900,3,3,6,0,0,4,3,4,17
mannida01,27:00,5,9,.556,0,0,,4,6,.667,1,5,6,1,2,0,1,3,14
nashst01,20:00,8,11,.727,2,3,.667,1,1,1.000,0,2,2,2,2,0,1,0,19
williho01,18:00,2,3,.667,0,0,,2,2,1.000,0,0,0,0,1,3,0,0,6
Team Totals,240,38,75,.507,4,8,.500,30,37,.811,12,28,40,28,11,8,16,13,110
