Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
rideris01,41:00,8,17,.471,3,8,.375,2,4,.500,0,5,5,2,0,1,2,3,21
sabonar01,36:00,8,14,.571,1,2,.500,6,7,.857,2,6,8,3,0,1,3,4,23
wallara01,31:00,3,9,.333,0,0,,1,2,.500,0,6,6,2,0,1,0,6,7
trentga01,25:00,5,11,.455,0,0,,0,0,,5,1,6,1,1,0,2,5,10
anderke01,24:00,1,9,.111,0,4,.000,0,0,,0,0,0,7,2,0,2,1,2
willial02,24:00,4,10,.400,0,2,.000,4,5,.800,2,1,3,2,0,0,0,3,12
augmost01,22:00,1,2,.500,0,0,,2,3,.667,1,1,2,1,0,1,2,3,4
catoke01,18:00,1,2,.500,0,0,,3,3,1.000,2,2,4,1,0,0,0,2,5
onealje01,12:00,1,5,.200,0,0,,1,2,.500,2,3,5,0,0,1,2,0,3
brunsri01,7:00,0,4,.000,0,1,.000,0,0,,1,0,1,0,1,0,1,0,0
Team Totals,240,32,83,.386,4,17,.235,19,26,.731,15,25,40,19,4,5,14,27,87
Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
willico02,42:00,10,12,.833,0,0,,6,7,.857,2,3,5,6,1,3,4,3,26
richmmi01,34:00,6,17,.353,1,4,.250,3,5,.600,2,1,3,1,0,1,3,2,16
stewami01,27:00,2,8,.250,0,0,,1,2,.500,4,11,15,0,1,2,1,4,5
johnsan02,25:00,1,5,.200,0,2,.000,0,0,,0,2,2,5,1,0,0,2,2
owensbi01,22:00,3,7,.429,0,1,.000,1,4,.250,0,1,1,0,4,0,1,4,7
fundela01,25:00,5,9,.556,0,0,,2,4,.500,3,2,5,1,0,1,3,2,12
deherte01,22:00,3,7,.429,1,3,.333,5,6,.833,1,1,2,0,0,0,1,0,12
polynol01,22:00,3,9,.333,0,0,,0,1,.000,2,3,5,0,1,1,1,5,6
hurlebo01,21:00,2,4,.500,0,0,,4,4,1.000,0,2,2,4,1,0,1,2,8
Team Totals,240,35,78,.449,2,10,.200,22,33,.667,14,26,40,17,9,8,15,24,94
