Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
stronde01,37:00,6,9,.667,0,0,,3,4,.750,2,3,5,2,1,0,1,1,15
hardaan01,33:00,4,11,.364,1,3,.333,4,4,1.000,0,4,4,1,2,0,2,1,13
pricema01,28:00,2,9,.222,0,3,.000,3,3,1.000,1,1,2,7,0,0,1,2,7
outlabo01,23:00,2,3,.667,0,0,,0,0,,0,5,5,3,1,2,0,5,4
seikaro01,21:00,4,9,.444,0,0,,0,0,,1,3,4,1,0,0,5,1,8
evansbr01,19:00,6,10,.600,0,4,.000,1,1,1.000,0,3,3,1,0,1,0,1,13
anderni01,19:00,4,8,.500,1,3,.333,0,1,.000,3,3,6,2,0,1,0,3,9
armstda01,16:00,1,5,.200,0,1,.000,0,1,.000,0,0,0,3,1,0,3,2,2
wilkige01,14:00,2,6,.333,0,2,.000,0,0,,0,0,0,4,0,0,0,0,4
schayda01,13:00,1,4,.250,0,0,,0,0,,1,0,1,0,1,0,1,3,2
harpede01,12:00,1,3,.333,0,1,.000,0,0,,0,2,2,1,2,0,1,2,2
taylojo01,5:00,1,3,.333,0,0,,0,0,,0,0,0,0,0,0,1,0,2
Team Totals,240,34,80,.425,2,17,.118,11,14,.786,8,24,32,25,8,4,15,21,81
Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
paytoga01,35:00,3,12,.250,0,1,.000,5,6,.833,1,1,2,9,4,0,5,0,11
bakervi01,30:00,10,18,.556,0,0,,1,2,.500,4,5,9,0,0,1,0,2,21
hawkihe01,29:00,5,10,.500,4,7,.571,2,2,1.000,1,6,7,2,5,0,0,3,16
schrede01,26:00,3,7,.429,1,1,1.000,2,4,.500,2,4,6,5,1,0,2,2,9
mcilvji01,20:00,2,3,.667,0,0,,3,4,.750,1,5,6,0,0,2,1,3,7
perkisa01,22:00,1,4,.250,0,2,.000,1,2,.500,0,3,3,4,0,1,0,2,3
ellisda01,20:00,5,7,.714,2,3,.667,1,1,1.000,0,0,0,1,1,0,0,0,13
wingada01,19:00,1,1,1.000,0,0,,0,0,,1,1,2,2,1,0,2,0,2
williaa01,18:00,2,4,.500,0,0,,5,5,1.000,0,6,6,0,0,0,0,0,9
anthogr01,16:00,4,8,.500,0,1,.000,0,0,,1,1,2,3,0,0,0,2,8
snower01,5:00,2,3,.667,0,0,,0,0,,0,0,0,0,0,0,2,2,4
Team Totals,240,38,77,.494,7,15,.467,20,26,.769,11,32,43,26,12,4,12,16,103
