Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
allenra02,46:00,6,16,.375,2,6,.333,10,11,.909,2,2,4,7,1,0,5,5,24
robingl01,43:00,10,16,.625,2,3,.667,2,2,1.000,0,2,2,2,0,0,3,1,24
hillty01,43:00,3,7,.429,0,0,,3,4,.750,4,14,18,2,3,0,4,5,9
johnser02,34:00,6,11,.545,0,0,,1,2,.500,1,1,2,1,0,4,2,4,13
perryel01,28:00,2,6,.333,1,2,.500,2,2,1.000,1,2,3,8,1,0,2,3,7
currymi01,20:00,2,4,.500,0,0,,0,2,.000,0,1,1,0,0,0,2,2,4
gilliar01,14:00,0,1,.000,0,0,,4,4,1.000,0,3,3,0,0,1,0,3,4
piercri01,7:00,2,4,.500,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,5
langan01,5:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,2,0
Team Totals,240,31,66,.470,6,12,.500,22,27,.815,8,25,33,20,5,5,18,25,90
Charlotte Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
masonan01,44:00,9,14,.643,0,0,,1,4,.250,1,8,9,4,1,0,2,3,19
divacvl01,41:00,9,16,.563,0,0,,3,5,.600,4,8,12,4,2,1,2,2,21
wesleda01,41:00,6,13,.462,0,1,.000,5,7,.714,0,0,0,12,3,0,3,5,17
ricegl01,38:00,7,15,.467,0,2,.000,0,1,.000,0,1,1,1,1,0,1,3,14
phillbo01,35:00,3,7,.429,0,0,,2,3,.667,0,1,1,2,1,1,2,3,8
curryde01,24:00,4,5,.800,1,1,1.000,1,2,.500,0,4,4,2,1,0,1,2,10
geigema01,7:00,1,2,.500,0,0,,2,2,1.000,1,1,2,0,1,1,2,4,4
beckco01,6:00,0,1,.000,0,0,,0,0,,0,2,2,2,0,0,0,1,0
reidjr01,3:00,1,1,1.000,0,0,,2,2,1.000,0,0,0,0,0,0,0,2,4
armstbj01,1:00,1,1,1.000,0,0,,0,0,,0,0,0,1,0,0,0,0,2
Team Totals,240,41,75,.547,1,4,.250,16,26,.615,6,25,31,28,10,3,13,25,99
