Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
blaylmo01,43:00,5,11,.455,0,2,.000,4,4,1.000,2,0,2,13,2,0,2,1,14
smithst01,39:00,7,13,.538,0,2,.000,8,8,1.000,3,2,5,2,0,1,4,5,22
corbity01,37:00,7,11,.636,0,0,,2,4,.500,0,3,3,1,0,0,2,4,16
laettch01,32:00,4,8,.500,0,0,,0,0,,1,5,6,5,2,2,2,5,8
mutomdi01,28:00,4,7,.571,0,0,,5,5,1.000,2,10,12,0,0,1,4,3,13
hendeal01,22:00,8,12,.667,0,0,,4,6,.667,3,5,8,0,1,1,1,1,20
grayed01,14:00,2,3,.667,2,2,1.000,0,0,,0,0,0,0,0,0,1,4,6
brownch01,10:00,2,4,.500,0,0,,0,0,,2,0,2,0,0,0,0,1,4
andergr01,10:00,1,2,.500,0,0,,0,0,,0,4,4,0,0,0,0,3,2
whitedo01,5:00,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,0,0
Team Totals,240,40,72,.556,2,7,.286,23,27,.852,13,30,43,21,5,5,16,27,105
Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
hardaan01,40:00,10,21,.476,0,3,.000,11,13,.846,2,6,8,3,1,0,2,5,31
seikaro01,39:00,11,14,.786,0,0,,6,9,.667,4,7,11,1,1,1,3,6,28
harpede01,35:00,4,10,.400,0,2,.000,0,0,,0,0,0,2,2,0,1,0,8
grantho01,34:00,4,8,.500,0,0,,2,2,1.000,1,1,2,1,0,0,0,2,10
anderni01,21:00,2,5,.400,0,0,,0,0,,0,2,2,2,1,1,2,2,4
outlabo01,22:00,3,6,.500,0,0,,1,2,.500,3,0,3,1,2,3,0,3,7
armstda01,21:00,2,5,.400,1,1,1.000,2,2,1.000,0,2,2,3,2,0,0,2,7
wilkige01,16:00,1,6,.167,0,2,.000,0,0,,0,0,0,1,0,0,1,0,2
evansbr01,5:00,0,2,.000,0,1,.000,0,0,,0,0,0,1,0,0,0,1,0
pricema01,5:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,1,0
schayda01,2:00,0,0,,0,0,,2,2,1.000,0,1,1,0,0,0,0,0,2
Team Totals,240,37,78,.474,1,9,.111,24,30,.800,10,19,29,15,9,5,10,22,99
