Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
seikaro01,41:00,9,13,.692,0,0,,10,16,.625,2,6,8,3,2,0,4,4,28
harpede01,39:00,5,13,.385,2,4,.500,0,0,,0,2,2,4,2,0,3,2,12
armstda01,38:00,3,8,.375,2,3,.667,4,4,1.000,1,2,3,6,3,0,2,2,12
grantho01,37:00,4,12,.333,0,0,,4,6,.667,2,6,8,1,0,1,0,3,12
outlabo01,25:00,1,2,.500,0,0,,1,2,.500,4,1,5,0,1,2,1,4,3
evansbr01,27:00,3,8,.375,1,4,.250,3,4,.750,2,0,2,0,2,0,1,1,10
wilkige01,23:00,0,5,.000,0,3,.000,4,4,1.000,0,2,2,0,1,0,3,2,4
schayda01,10:00,0,4,.000,0,0,,3,4,.750,1,1,2,0,1,0,0,2,3
Team Totals,240,25,65,.385,5,14,.357,29,40,.725,12,20,32,14,12,3,14,20,84
New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
oaklech01,36:00,4,10,.400,0,0,,3,4,.750,5,5,10,4,0,1,3,2,11
houstal01,29:00,6,12,.500,0,0,,3,3,1.000,0,4,4,2,0,0,4,1,15
wardch01,28:00,1,8,.125,1,2,.500,2,2,1.000,0,2,2,4,3,0,1,4,5
johnsla02,24:00,4,10,.400,0,0,,2,4,.500,3,2,5,0,0,0,2,5,10
willibu01,24:00,4,7,.571,0,0,,1,1,1.000,3,1,4,0,1,1,1,5,9
millsch01,31:00,8,13,.615,2,2,1.000,2,2,1.000,1,4,5,2,1,0,1,3,20
starkjo01,31:00,3,6,.500,2,4,.500,2,4,.500,0,2,2,3,2,0,2,1,10
childch01,21:00,1,1,1.000,0,0,,6,6,1.000,0,3,3,5,1,0,3,5,8
dudlech02,16:00,0,1,.000,0,0,,0,0,,1,2,3,0,0,1,0,2,0
Team Totals,240,31,68,.456,5,8,.625,21,26,.808,13,25,38,20,8,3,17,28,88
