Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
hillgr01,40:00,5,14,.357,0,1,.000,1,3,.333,1,6,7,5,1,0,3,4,11
dumarjo01,31:00,7,13,.538,4,6,.667,2,2,1.000,0,1,1,3,0,0,1,1,20
delebi01,31:00,6,14,.429,0,0,,6,6,1.000,1,2,3,1,1,1,1,3,18
hunteli01,27:00,0,4,.000,0,2,.000,0,0,,0,0,0,5,1,0,0,1,0
reiddo01,16:00,2,2,1.000,0,0,,0,0,,1,0,1,0,0,0,0,2,4
stackje01,25:00,3,11,.273,0,3,.000,8,8,1.000,5,1,6,1,1,0,2,2,14
sealyma01,23:00,1,4,.250,0,1,.000,4,4,1.000,0,4,4,2,1,1,0,4,6
willije01,20:00,2,5,.400,0,0,,3,6,.500,4,1,5,0,2,0,1,1,7
mahorri01,12:00,1,1,1.000,0,0,,0,0,,1,2,3,1,0,0,0,2,2
pollasc01,11:00,2,4,.500,0,0,,2,2,1.000,1,1,2,1,0,0,2,2,6
hensost01,2:00,2,2,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,5
obannch01,2:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,31,75,.413,5,14,.357,26,31,.839,14,18,32,19,7,2,10,22,93
Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
kiddja01,38:00,1,6,.167,1,4,.250,0,0,,0,3,3,12,1,0,6,1,3
robincl02,37:00,8,14,.571,1,2,.500,5,6,.833,1,4,5,2,1,0,3,4,22
johnske02,36:00,8,13,.615,0,0,,3,3,1.000,0,0,0,10,1,0,0,2,19
mcdyean01,31:00,9,13,.692,0,0,,2,2,1.000,3,7,10,3,0,2,2,3,20
williho01,31:00,3,5,.600,0,0,,5,5,1.000,3,5,8,0,0,4,0,2,11
mannida01,23:00,4,8,.500,0,0,,3,3,1.000,1,9,10,3,1,0,1,4,11
nashst01,16:00,3,6,.500,1,2,.500,1,2,.500,1,0,1,1,0,0,3,2,8
scottde01,16:00,3,8,.375,1,2,.500,0,0,,1,3,4,1,0,0,1,2,7
mccloge01,7:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,2,0
bryanma01,4:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0
milicma01,1:00,0,0,,0,0,,1,2,.500,0,0,0,0,0,0,0,0,1
Team Totals,240,39,73,.534,4,10,.400,20,23,.870,10,31,41,33,4,6,17,22,102
