Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
jonesed02,48:00,7,14,.500,2,3,.667,4,4,1.000,4,4,8,5,3,0,2,1,20
onealsh01,40:00,11,23,.478,0,0,,4,7,.571,5,6,11,2,0,1,3,0,26
bennema01,35:00,10,12,.833,0,0,,1,1,1.000,3,7,10,4,2,0,2,5,21
foxri01,35:00,2,5,.400,2,4,.500,2,2,1.000,1,7,8,4,0,0,2,5,8
fishede01,16:00,0,3,.000,0,0,,4,4,1.000,0,2,2,3,0,0,3,2,4
vanexni01,32:00,5,8,.625,2,5,.400,0,0,,0,3,3,6,2,0,2,0,12
bryanko01,23:00,3,8,.375,1,2,.500,0,0,,0,1,1,5,1,0,3,4,7
campbel01,8:00,3,5,.600,0,0,,1,1,1.000,0,1,1,0,0,0,1,4,7
barryjo01,3:00,0,0,,0,0,,0,0,,0,1,1,0,1,0,0,1,0
Team Totals,240,41,78,.526,7,14,.500,16,19,.842,13,32,45,29,9,1,18,22,105
Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
persowe01,42:00,3,7,.429,2,4,.500,2,2,1.000,0,4,4,1,1,1,0,1,10
surabo01,40:00,3,11,.273,2,4,.500,3,4,.750,0,2,2,13,3,0,2,2,11
ilgauzy01,33:00,8,19,.421,0,0,,0,0,,5,7,12,1,0,2,3,5,16
knighbr01,27:00,3,10,.300,0,0,,3,4,.750,1,1,2,3,1,0,2,6,9
hendece02,24:00,3,5,.600,0,0,,1,1,1.000,0,1,1,1,0,1,4,3,7
ferryda01,31:00,2,7,.286,0,4,.000,2,2,1.000,0,2,2,2,1,0,2,2,6
anderde01,29:00,11,15,.733,2,2,1.000,6,6,1.000,1,2,3,4,0,0,1,2,30
thomaca01,10:00,1,1,1.000,0,0,,0,1,.000,1,1,2,1,0,0,0,0,2
brooksc01,4:00,1,3,.333,0,0,,0,0,,1,1,2,0,0,0,0,1,2
Team Totals,240,35,78,.449,6,14,.429,17,20,.850,9,21,30,26,6,4,14,22,93
