Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
marbust01,35:00,7,16,.438,0,3,.000,2,2,1.000,3,2,5,5,1,0,5,1,16
garneke01,32:00,6,14,.429,0,0,,1,2,.500,1,6,7,2,1,0,2,1,13
parksch02,31:00,4,7,.571,0,0,,2,2,1.000,1,6,7,2,0,1,1,4,10
roberst01,28:00,7,10,.700,0,0,,2,3,.667,4,6,10,0,0,1,3,3,16
portete01,28:00,4,10,.400,1,3,.333,3,3,1.000,1,2,3,2,0,0,1,0,12
hammoto01,27:00,3,5,.600,0,0,,5,5,1.000,2,3,5,1,1,0,0,3,11
mitchsa01,19:00,5,8,.625,0,0,,0,0,,3,0,3,0,0,1,0,2,10
peelean01,18:00,1,7,.143,0,1,.000,0,0,,0,1,1,1,0,0,2,1,2
carrch01,14:00,1,6,.167,0,3,.000,2,2,1.000,0,0,0,1,0,0,1,0,4
jordare01,4:00,1,1,1.000,0,0,,0,0,,0,1,1,1,0,0,1,1,2
wheatde01,4:00,1,2,.500,0,0,,0,0,,0,0,0,1,0,0,0,0,2
Team Totals,240,40,86,.465,1,10,.100,17,19,.895,15,27,42,16,3,3,16,16,98
Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
malonma01,36:00,5,12,.417,3,7,.429,2,2,1.000,0,3,3,3,3,0,0,1,15
olajuha01,33:00,8,13,.615,0,0,,4,4,1.000,2,3,5,4,3,0,2,3,20
willike02,27:00,6,13,.462,0,0,,3,3,1.000,3,5,8,1,0,0,1,2,15
drexlcl01,27:00,5,14,.357,1,3,.333,2,2,1.000,2,2,4,5,1,0,0,3,13
bullama01,20:00,4,6,.667,2,4,.500,0,0,,0,2,2,1,1,0,0,2,10
barklch01,29:00,7,11,.636,0,1,.000,1,4,.250,6,7,13,2,1,0,3,5,15
johnsed03,24:00,5,9,.556,3,6,.500,0,0,,0,1,1,4,1,0,0,3,13
eliema01,17:00,0,2,.000,0,1,.000,0,0,,0,0,0,3,0,0,0,0,0
pricebr01,10:00,4,7,.571,3,5,.600,0,0,,0,0,0,0,0,0,1,0,11
rhodero01,10:00,2,4,.500,0,0,,0,0,,0,1,1,1,0,0,0,0,4
harriot01,4:00,1,3,.333,0,0,,0,0,,2,1,3,0,1,0,1,2,2
jonesch01,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,47,94,.500,12,27,.444,12,15,.800,15,25,40,24,11,0,8,21,118
