Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
rodmade01,44:00,5,9,.556,0,0,,0,0,,10,7,17,2,1,0,2,4,10
jordami01,37:00,12,27,.444,1,2,.500,1,3,.333,2,2,4,1,1,0,1,0,26
kukocto01,27:00,3,10,.300,0,1,.000,0,0,,1,3,4,3,1,0,2,2,6
harpero01,27:00,2,7,.286,0,1,.000,0,0,,0,0,0,4,2,0,0,1,4
longllu01,16:00,2,4,.500,0,0,,0,0,,1,1,2,3,0,0,2,3,4
kleinjo01,18:00,1,5,.200,0,0,,0,0,,1,2,3,1,0,1,1,1,2
kerrst01,17:00,0,6,.000,0,2,.000,2,2,1.000,0,0,0,0,0,0,1,1,2
buechju01,16:00,3,4,.750,1,2,.500,0,0,,1,2,3,1,0,1,0,0,7
brownra02,15:00,2,5,.400,0,0,,2,2,1.000,0,1,1,4,2,0,1,1,6
burresc01,11:00,2,3,.667,1,2,.500,0,1,.000,1,0,1,0,0,0,1,2,5
caffeja01,11:00,0,2,.000,0,0,,0,0,,0,0,0,1,1,1,0,0,0
wennibi01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,32,82,.390,3,10,.300,5,8,.625,17,18,35,20,8,3,11,15,72
Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mashbja01,36:00,8,13,.615,0,2,.000,2,2,1.000,0,4,4,1,2,0,1,2,18
mournal01,35:00,7,14,.500,0,0,,2,2,1.000,2,6,8,1,0,0,1,1,16
brownpj01,35:00,5,7,.714,0,0,,2,2,1.000,4,4,8,1,1,1,1,2,12
hardati01,32:00,6,11,.545,1,3,.333,4,4,1.000,0,2,2,13,1,0,3,1,17
lenarvo01,27:00,5,10,.500,3,7,.429,0,0,,1,3,4,0,0,1,0,2,13
majerda01,25:00,1,1,1.000,1,1,1.000,0,0,,2,4,6,1,4,1,2,3,3
austiis01,22:00,7,10,.700,0,0,,0,1,.000,2,1,3,4,0,0,2,0,14
murdoer01,16:00,3,6,.500,0,0,,0,0,,0,2,2,3,1,0,1,1,6
askinke01,9:00,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,1,0
stricma01,3:00,0,2,.000,0,0,,0,0,,1,1,2,0,0,0,0,0,0
Team Totals,240,42,76,.553,5,14,.357,10,11,.909,12,27,39,24,9,3,11,13,99
