New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
houstal01,29:00,5,18,.278,1,5,.200,2,2,1.000,1,3,4,0,1,0,3,2,13
johnsla02,26:00,3,6,.500,0,0,,1,5,.200,2,2,4,1,0,0,5,2,7
oaklech01,24:00,2,9,.222,0,0,,0,0,,1,6,7,0,1,0,3,2,4
wardch01,21:00,0,2,.000,0,1,.000,0,0,,1,0,1,2,1,0,0,3,0
dudlech02,20:00,1,3,.333,0,0,,1,4,.250,1,6,7,0,0,2,0,2,3
millsch01,30:00,4,9,.444,1,2,.500,2,3,.667,2,4,6,0,0,0,2,3,11
childch01,25:00,3,7,.429,0,1,.000,1,3,.333,1,1,2,6,3,0,0,2,7
starkjo01,24:00,5,12,.417,0,5,.000,0,0,,0,1,1,1,2,0,0,4,10
willihe01,19:00,2,3,.667,0,0,,1,2,.500,1,4,5,0,1,1,1,5,5
bowiean01,15:00,4,5,.800,0,0,,3,4,.750,0,2,2,2,0,0,1,3,11
thompbr01,7:00,3,3,1.000,1,1,1.000,0,0,,0,0,0,2,1,0,1,0,7
Team Totals,240,32,77,.416,3,15,.200,11,23,.478,10,29,39,14,10,3,16,28,78
Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
keefead01,40:00,6,12,.500,0,0,,1,2,.500,6,6,12,0,1,1,0,3,13
malonka01,27:00,7,14,.500,0,0,,11,16,.688,0,10,10,1,3,2,2,2,25
hornaje01,27:00,3,8,.375,0,1,.000,5,7,.714,3,3,6,6,1,1,0,1,11
stockjo01,22:00,3,4,.750,0,0,,2,3,.667,1,3,4,5,2,0,2,1,8
cunniwi01,14:00,1,4,.250,0,0,,0,0,,1,1,2,1,2,0,0,2,2
russebr01,33:00,5,11,.455,2,5,.400,0,0,,1,4,5,2,2,0,2,4,12
andersh01,28:00,5,7,.714,0,0,,3,4,.750,0,2,2,2,3,0,0,2,13
eisleho01,26:00,1,4,.250,0,1,.000,2,2,1.000,0,2,2,3,0,0,3,1,4
carran01,18:00,0,5,.000,0,0,,3,4,.750,0,0,0,1,1,1,2,2,3
vaughja01,5:00,1,1,1.000,0,0,,1,2,.500,0,1,1,1,0,0,0,0,3
Team Totals,240,32,70,.457,2,7,.286,28,40,.700,12,32,44,22,15,5,11,18,94
