Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
persowe01,46:00,5,13,.385,1,4,.250,5,6,.833,2,4,6,3,2,2,2,1,16
hendece02,46:00,2,6,.333,0,0,,4,4,1.000,0,4,4,2,1,3,2,3,8
ilgauzy01,28:00,8,10,.800,0,0,,7,11,.636,1,4,5,2,1,2,2,4,23
kempsh01,24:00,2,8,.250,0,0,,6,6,1.000,1,3,4,1,2,2,5,6,10
knighbr01,19:00,2,4,.500,0,0,,2,2,1.000,1,4,5,2,1,0,0,5,6
potapvi01,28:00,6,10,.600,0,0,,6,6,1.000,0,4,4,2,1,0,2,4,18
anderde01,28:00,3,8,.375,1,2,.500,2,2,1.000,1,2,3,7,0,0,2,3,9
ferryda01,16:00,2,4,.500,0,0,,0,0,,0,2,2,1,0,0,1,1,4
brooksc01,5:00,0,2,.000,0,0,,0,0,,1,0,1,0,0,0,0,0,0
Team Totals,240,30,65,.462,2,6,.333,32,37,.865,7,27,34,20,8,9,16,27,94
Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mashbja01,44:00,2,11,.182,0,0,,7,10,.700,1,2,3,5,1,1,3,3,11
hardati01,41:00,11,19,.579,5,9,.556,6,6,1.000,0,4,4,8,3,0,4,2,33
mournal01,36:00,9,17,.529,0,0,,5,10,.500,6,8,14,0,2,2,4,4,23
lenarvo01,28:00,2,5,.400,1,2,.500,0,0,,0,3,3,2,0,0,1,5,5
brownpj01,20:00,1,2,.500,0,0,,0,0,,0,3,3,1,2,0,2,5,2
austiis01,27:00,4,6,.667,0,0,,6,9,.667,1,5,6,1,1,1,0,3,14
majerda01,22:00,1,3,.333,0,2,.000,0,0,,0,2,2,2,2,0,2,1,2
askinke01,11:00,1,4,.250,1,3,.333,0,0,,0,2,2,0,0,0,1,3,3
murdoer01,7:00,0,1,.000,0,0,,0,0,,1,0,1,2,0,0,0,0,0
causwdu01,4:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,1,0,0,0
Team Totals,240,31,70,.443,7,16,.438,24,35,.686,9,29,38,21,11,5,17,26,93
