Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
anderde01,43:00,5,11,.455,0,2,.000,7,10,.700,2,4,6,4,1,0,2,4,17
persowe01,41:00,7,17,.412,5,12,.417,7,8,.875,0,3,3,3,3,0,2,1,26
kempsh01,39:00,8,13,.615,0,0,,12,13,.923,6,9,15,2,1,0,5,4,28
knighbr01,33:00,2,6,.333,0,0,,5,8,.625,0,0,0,11,3,0,3,3,9
ilgauzy01,14:00,1,5,.200,0,0,,0,1,.000,2,1,3,0,1,0,0,5,2
ferryda01,26:00,1,6,.167,0,2,.000,4,4,1.000,0,5,5,0,0,0,1,1,6
butlemi02,21:00,1,2,.500,0,1,.000,0,0,,0,1,1,0,0,0,1,1,2
hendece02,12:00,3,5,.600,0,0,,0,2,.000,0,0,0,0,0,1,2,3,6
potapvi01,11:00,0,2,.000,0,0,,0,0,,2,3,5,0,0,0,2,3,0
Team Totals,240,28,67,.418,5,17,.294,35,46,.761,12,26,38,20,9,1,18,25,96
Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mccarwa01,43:00,4,11,.364,0,1,.000,5,6,.833,3,3,6,4,4,2,3,3,13
walkean02,41:00,9,23,.391,0,3,.000,4,8,.500,2,9,11,3,0,1,4,3,22
knightr01,26:00,4,8,.500,1,2,.500,0,0,,6,3,9,3,1,2,2,4,9
billuch01,24:00,4,8,.500,1,4,.250,5,5,1.000,0,3,3,3,1,0,1,5,14
mercero01,23:00,5,11,.455,0,1,.000,6,8,.750,1,2,3,0,1,1,2,5,16
brownde01,27:00,3,8,.375,0,4,.000,0,0,,1,0,1,4,1,0,2,2,6
barroda01,24:00,3,7,.429,0,2,.000,0,0,,2,3,5,2,1,0,0,4,6
ellispe01,17:00,1,1,1.000,0,0,,2,4,.500,1,2,3,2,1,1,1,5,4
bowenbr01,9:00,1,4,.250,0,0,,0,0,,0,0,0,0,0,0,1,4,2
declean01,5:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0
thomajo02,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,34,81,.420,2,17,.118,22,31,.710,16,25,41,21,10,7,16,36,92
