Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
ellisla01,37:00,8,15,.533,1,5,.200,0,0,,1,8,9,4,1,0,4,4,17
goldwan01,36:00,4,8,.500,1,3,.333,2,2,1.000,0,1,1,8,2,0,0,3,11
garrede01,36:00,4,10,.400,0,0,,0,0,,2,6,8,2,1,1,0,2,8
battito01,30:00,9,14,.643,0,0,,0,1,.000,1,6,7,0,1,0,5,4,18
washier01,21:00,3,4,.750,1,1,1.000,1,1,1.000,1,0,1,1,0,0,0,5,8
newmajo01,33:00,6,13,.462,0,0,,6,8,.750,1,1,2,5,2,1,4,3,18
wolfjo01,16:00,2,6,.333,0,2,.000,0,0,,1,4,5,0,0,0,0,2,4
garriki01,12:00,0,2,.000,0,0,,0,0,,0,2,2,1,0,0,1,2,0
stithbr01,10:00,1,4,.250,0,0,,0,0,,0,0,0,0,0,0,0,0,2
zidekge01,9:00,0,4,.000,0,0,,2,2,1.000,2,0,2,0,0,0,1,1,2
Team Totals,240,37,80,.463,3,11,.273,11,14,.786,9,28,37,21,7,2,15,26,88
Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
jacksji01,42:00,3,13,.231,0,3,.000,9,10,.900,1,3,4,7,1,0,5,3,15
dampier01,40:00,5,7,.714,0,0,,6,9,.667,2,10,12,1,1,0,4,1,16
marshdo01,38:00,7,13,.538,3,6,.500,1,1,1.000,1,3,4,3,4,2,1,5,18
weathcl01,38:00,4,7,.571,0,0,,3,3,1.000,2,5,7,1,2,1,1,2,11
boguemu01,25:00,3,8,.375,0,1,.000,6,7,.857,1,0,1,6,0,0,2,1,12
delkto01,20:00,6,12,.500,0,0,,2,3,.667,1,1,2,2,0,1,0,2,14
colesbi01,20:00,2,6,.333,0,1,.000,0,0,,0,1,1,4,1,0,2,3,4
fulleto02,17:00,2,2,1.000,0,0,,1,2,.500,0,6,6,1,3,1,1,3,5
Team Totals,240,32,68,.471,3,11,.273,28,35,.800,8,29,37,25,12,5,16,20,95
