Vancouver Grizzlies
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
thorpot01,39:00,5,9,.556,0,0,,5,8,.625,2,8,10,2,0,1,4,3,15
reevebr01,37:00,8,14,.571,0,0,,2,2,1.000,2,6,8,3,0,0,2,5,18
abdursh01,33:00,7,9,.778,0,0,,5,6,.833,1,5,6,4,1,0,6,4,19
daniean01,28:00,5,11,.455,0,2,.000,3,3,1.000,0,2,2,4,1,0,4,2,13
macksa01,19:00,2,5,.400,2,4,.500,0,0,,0,1,1,2,1,0,0,1,6
edwarbl01,29:00,2,4,.500,0,0,,1,1,1.000,0,1,1,4,1,1,4,4,5
lynchge01,20:00,4,6,.667,0,1,.000,0,0,,1,3,4,1,0,0,2,3,8
maybele01,20:00,2,3,.667,1,2,.500,0,0,,0,1,1,8,1,0,2,2,5
chilcpe01,15:00,3,4,.750,0,0,,2,3,.667,0,2,2,2,0,1,1,2,8
Team Totals,240,38,65,.585,3,9,.333,18,23,.783,6,29,35,30,5,3,25,26,97
Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
hillgr01,43:00,7,22,.318,0,1,.000,6,10,.600,0,2,2,8,4,1,0,2,20
hunteli01,39:00,8,16,.500,2,5,.400,4,4,1.000,3,3,6,1,3,0,0,3,22
delebi01,35:00,11,17,.647,0,0,,4,6,.667,5,4,9,3,2,1,3,4,26
dumarjo01,28:00,2,10,.200,1,7,.143,0,0,,0,1,1,5,0,0,1,0,5
reiddo01,11:00,1,3,.333,0,0,,0,2,.000,2,3,5,0,1,0,1,3,2
sealyma01,23:00,4,8,.500,0,1,.000,0,0,,1,2,3,2,0,0,3,1,8
ratlith01,22:00,2,4,.500,0,0,,0,0,,1,2,3,0,1,0,0,4,4
mckieaa01,17:00,1,3,.333,0,0,,4,4,1.000,2,0,2,0,2,0,0,2,6
pollasc01,10:00,1,4,.250,0,0,,0,0,,1,2,3,1,0,1,0,2,2
longgr01,7:00,0,0,,0,0,,0,0,,1,0,1,0,0,0,1,1,0
willije01,4:00,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,2,0
mahorri01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,37,87,.425,3,14,.214,18,26,.692,16,21,37,20,13,3,9,24,95
