Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
onealsh01,45:00,10,23,.435,0,0,,5,7,.714,3,5,8,3,1,1,2,4,25
jonesed02,41:00,7,13,.538,2,6,.333,4,7,.571,0,6,6,4,2,0,2,1,20
foxri01,38:00,3,8,.375,1,4,.250,2,2,1.000,2,2,4,4,1,1,4,6,9
horryro01,29:00,2,5,.400,1,1,1.000,1,2,.500,3,4,7,1,3,0,2,5,6
fishede01,26:00,4,10,.400,3,6,.500,2,2,1.000,1,3,4,3,0,1,2,1,13
vanexni01,22:00,3,6,.500,0,2,.000,4,6,.667,2,2,4,1,0,0,0,3,10
campbel01,19:00,2,6,.333,0,0,,2,2,1.000,1,2,3,3,0,0,1,5,6
bryanko01,14:00,0,1,.000,0,1,.000,0,0,,0,0,0,2,0,0,1,2,0
blounco01,6:00,0,1,.000,0,0,,0,2,.000,1,1,2,0,0,0,0,1,0
Team Totals,240,31,73,.425,7,20,.350,20,30,.667,13,25,38,21,7,3,14,28,89
Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
bakervi01,41:00,7,10,.700,0,0,,7,13,.538,2,3,5,1,1,2,2,5,21
schrede01,39:00,8,16,.500,0,2,.000,5,5,1.000,0,5,5,0,1,0,2,3,21
paytoga01,38:00,9,18,.500,3,6,.500,6,7,.857,1,2,3,9,2,0,4,3,27
hawkihe01,33:00,3,4,.750,1,2,.500,1,1,1.000,1,2,3,3,4,0,1,0,8
mcilvji01,15:00,0,1,.000,0,1,.000,1,2,.500,1,2,3,0,0,0,1,4,1
perkisa01,28:00,2,4,.500,1,2,.500,5,6,.833,2,5,7,1,1,0,1,4,10
ellisda01,20:00,3,5,.600,2,2,1.000,1,1,1.000,0,2,2,1,0,0,0,1,9
anthogr01,11:00,0,4,.000,0,2,.000,2,2,1.000,0,4,4,2,0,0,0,1,2
mcmilna01,10:00,0,1,.000,0,1,.000,0,0,,0,0,0,2,1,0,1,5,0
kerseje01,5:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,1,0,1,2
Team Totals,240,33,65,.508,7,18,.389,28,37,.757,7,25,32,19,10,3,12,27,101
