Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
willico02,45:00,8,14,.571,0,0,,7,12,.583,3,5,8,2,2,0,3,2,23
richmmi01,43:00,9,17,.529,2,4,.500,12,13,.923,0,3,3,8,3,0,4,2,32
johnsan02,40:00,3,9,.333,0,0,,0,1,.000,1,0,1,4,3,0,1,4,6
owensbi01,30:00,4,8,.500,0,1,.000,7,7,1.000,6,9,15,1,2,0,3,2,15
thorpot01,29:00,3,9,.333,0,0,,1,4,.250,2,3,5,3,0,0,0,5,7
fundela01,16:00,4,10,.400,0,1,.000,0,0,,2,0,2,0,0,1,0,0,8
stewami01,12:00,0,2,.000,0,0,,0,0,,1,1,2,1,1,1,1,2,0
abdulta01,10:00,1,4,.250,0,0,,1,2,.500,0,1,1,1,0,0,0,1,3
deherte01,8:00,0,2,.000,0,1,.000,0,0,,0,0,0,2,1,0,0,0,0
polynol01,7:00,2,2,1.000,0,0,,0,0,,1,1,2,0,0,0,1,1,4
Team Totals,240,34,77,.442,2,7,.286,28,39,.718,16,23,39,22,12,2,13,19,98
Vancouver Grizzlies
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
reevebr01,40:00,11,17,.647,0,0,,4,5,.800,1,5,6,3,0,1,3,5,26
abdursh01,35:00,12,19,.632,0,1,.000,6,8,.750,4,6,10,6,0,2,2,3,30
maybele01,33:00,3,7,.429,1,4,.250,1,2,.500,0,1,1,5,1,0,1,4,8
macksa01,27:00,4,11,.364,1,6,.167,0,2,.000,0,1,1,3,1,0,2,3,9
smithmi02,22:00,1,2,.500,0,0,,0,0,,5,3,8,1,1,0,0,2,2
chilcpe01,22:00,1,5,.200,1,3,.333,0,0,,1,3,4,1,0,0,0,2,3
edwarbl01,21:00,2,7,.286,0,1,.000,0,0,,0,2,2,2,0,0,3,4,4
lynchge01,16:00,4,6,.667,0,0,,0,0,,1,3,4,1,1,2,1,2,8
daniean01,15:00,1,4,.250,0,0,,0,0,,0,0,0,4,1,0,3,0,2
masseto01,9:00,2,4,.500,0,0,,0,0,,0,3,3,0,1,0,0,1,4
Team Totals,240,41,82,.500,3,15,.200,11,17,.647,12,27,39,26,6,5,15,26,96
