Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
garneke01,43:00,11,19,.579,0,1,.000,2,2,1.000,4,8,12,5,0,0,2,3,24
mitchsa01,37:00,7,11,.636,0,1,.000,8,8,1.000,1,4,5,2,3,1,2,3,22
peelean01,34:00,5,16,.313,4,8,.500,0,0,,0,0,0,1,3,0,1,1,14
marbust01,32:00,2,9,.222,1,1,1.000,0,0,,0,2,2,7,0,0,1,2,5
parksch02,20:00,3,9,.333,0,0,,0,0,,4,2,6,0,0,3,1,2,6
portete01,26:00,5,10,.500,2,4,.500,0,0,,1,2,3,5,1,0,0,3,12
roberst01,22:00,7,9,.778,0,0,,2,7,.286,3,4,7,0,0,3,2,2,16
willimi02,16:00,1,2,.500,0,0,,4,4,1.000,0,3,3,2,1,0,2,1,6
jordare01,10:00,1,2,.500,0,0,,1,2,.500,0,1,1,0,1,0,0,1,3
Team Totals,240,42,87,.483,7,15,.467,17,23,.739,13,26,39,22,9,7,11,18,108
Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
jacksma01,35:00,7,11,.636,1,3,.333,1,3,.333,1,2,3,7,0,0,6,3,16
millere01,34:00,8,13,.615,2,5,.400,3,4,.750,2,3,5,5,0,0,1,1,21
davisan01,33:00,11,22,.500,0,0,,1,3,.333,4,7,11,0,0,2,1,1,23
davisda01,31:00,3,7,.429,0,0,,2,2,1.000,5,6,11,2,1,0,0,3,8
mullich01,30:00,8,13,.615,1,5,.200,0,0,,0,6,6,6,1,0,0,1,17
mckeyde01,32:00,3,5,.600,0,0,,0,0,,2,5,7,2,2,1,0,3,6
croshau01,18:00,2,5,.400,0,0,,2,2,1.000,0,2,2,0,0,0,1,3,6
roseja01,14:00,4,7,.571,0,0,,0,0,,0,1,1,2,1,0,3,0,8
besttr01,13:00,2,6,.333,0,2,.000,2,2,1.000,0,0,0,2,2,0,2,6,6
Team Totals,240,48,89,.539,4,15,.267,11,16,.688,14,32,46,26,7,3,14,21,111
