Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
lenarvo01,40:00,7,12,.583,0,2,.000,0,0,,2,4,6,5,1,0,2,4,14
majerda01,40:00,3,8,.375,2,4,.500,0,0,,0,3,3,3,0,0,0,2,8
hardati01,39:00,7,21,.333,0,5,.000,2,3,.667,0,3,3,5,2,1,4,3,16
mournal01,36:00,9,18,.500,0,0,,10,16,.625,4,5,9,1,0,1,2,2,28
brownpj01,30:00,1,7,.143,0,0,,6,8,.750,5,5,10,1,1,1,0,1,8
murdoer01,19:00,2,6,.333,0,1,.000,0,0,,1,3,4,2,0,0,2,1,4
stricma01,18:00,3,7,.429,0,0,,0,0,,1,1,2,0,0,0,1,0,6
causwdu01,9:00,1,1,1.000,0,0,,1,1,1.000,0,4,4,0,0,1,0,0,3
conloma01,8:00,0,1,.000,0,0,,2,4,.500,2,0,2,0,0,0,0,0,2
millste01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,33,81,.407,2,12,.167,21,32,.656,15,28,43,17,4,4,11,13,89
Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
garneke01,42:00,13,28,.464,0,0,,1,4,.250,8,6,14,3,1,4,0,3,27
marbust01,39:00,8,20,.400,0,5,.000,2,2,1.000,2,4,6,16,3,0,2,3,18
peelean01,35:00,4,8,.500,2,4,.500,0,0,,2,2,4,5,3,0,1,2,10
mitchsa01,31:00,4,13,.308,0,1,.000,0,0,,1,7,8,0,0,0,0,3,8
parksch02,24:00,4,7,.571,0,0,,0,0,,2,2,4,0,1,1,0,5,8
curlebi01,23:00,2,2,1.000,0,0,,0,0,,1,4,5,0,1,0,0,3,4
portete01,22:00,3,10,.300,2,5,.400,5,6,.833,1,1,2,2,0,0,1,1,13
jordare01,10:00,0,1,.000,0,0,,0,0,,2,2,4,1,0,1,0,1,0
willimi02,9:00,0,1,.000,0,0,,2,2,1.000,1,0,1,1,0,0,1,1,2
roberst01,5:00,1,3,.333,0,0,,0,0,,1,0,1,0,1,0,2,4,2
Team Totals,240,39,93,.419,4,15,.267,10,14,.714,21,28,49,28,10,6,7,26,92
