Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
davisda01,38:00,2,5,.400,0,0,,1,2,.500,3,5,8,2,2,1,1,4,5
jacksma01,31:00,5,10,.500,0,2,.000,4,4,1.000,1,4,5,9,0,0,0,3,14
mullich01,29:00,4,10,.400,0,4,.000,4,4,1.000,0,0,0,1,1,1,0,5,12
smitsri01,28:00,5,8,.625,0,0,,4,4,1.000,0,7,7,0,1,3,4,6,14
millere01,23:00,7,11,.636,1,3,.333,1,2,.500,0,0,0,0,0,0,3,2,16
davisan01,28:00,6,12,.500,0,0,,7,8,.875,1,5,6,1,1,1,2,4,19
hoibefr01,25:00,2,5,.400,1,2,.500,0,0,,1,4,5,2,2,0,0,4,5
roseja01,19:00,2,6,.333,0,0,,3,3,1.000,0,0,0,1,0,1,1,1,7
besttr01,17:00,2,5,.400,0,1,.000,1,2,.500,1,0,1,1,1,0,5,2,5
popema01,2:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0
Team Totals,240,35,72,.486,2,12,.167,25,29,.862,7,25,32,18,8,7,16,31,97
Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
malonka01,38:00,13,19,.684,0,0,,5,8,.625,3,5,8,6,1,0,6,2,31
hornaje01,32:00,4,14,.286,0,2,.000,5,5,1.000,1,3,4,2,2,0,1,3,13
fostegr01,21:00,1,4,.250,0,0,,2,2,1.000,1,2,3,0,0,1,1,3,4
stockjo01,20:00,4,7,.571,1,2,.500,1,1,1.000,0,2,2,7,0,0,1,1,10
keefead01,17:00,2,5,.400,0,0,,0,0,,2,4,6,1,2,0,0,1,4
russebr01,26:00,2,6,.333,0,2,.000,5,8,.625,2,1,3,2,1,0,1,3,9
andersh01,21:00,6,12,.500,0,1,.000,0,1,.000,1,1,2,2,1,0,0,3,12
carran01,20:00,3,6,.500,0,0,,1,1,1.000,1,1,2,1,0,2,1,5,7
eisleho01,20:00,0,2,.000,0,0,,0,0,,1,2,3,4,0,0,1,4,0
ostergr01,17:00,1,4,.250,0,0,,7,10,.700,6,3,9,0,1,0,1,0,9
vaughja01,8:00,2,3,.667,0,0,,3,3,1.000,0,1,1,0,0,0,2,3,7
Team Totals,240,38,82,.463,1,7,.143,29,39,.744,18,25,43,25,8,3,15,28,106
