Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
hillgr01,44:00,4,11,.364,0,0,,11,13,.846,0,6,6,3,1,0,3,4,19
delebi01,39:00,4,11,.364,0,0,,7,12,.583,6,2,8,2,0,1,4,0,15
hunteli01,34:00,2,10,.200,0,4,.000,0,0,,0,5,5,4,2,0,2,4,4
dumarjo01,32:00,5,11,.455,2,6,.333,5,6,.833,0,0,0,2,1,0,3,2,17
reiddo01,9:00,0,2,.000,0,0,,0,0,,1,2,3,0,0,1,0,3,0
stackje01,31:00,5,9,.556,0,1,.000,9,12,.750,3,2,5,3,1,2,4,0,19
willije01,22:00,4,4,1.000,0,0,,2,2,1.000,2,6,8,0,1,0,0,1,10
sealyma01,21:00,4,9,.444,0,0,,2,2,1.000,2,1,3,1,2,1,0,2,10
mahorri01,8:00,1,2,.500,0,0,,0,0,,0,1,1,0,1,0,0,2,2
Team Totals,240,29,69,.420,2,11,.182,36,47,.766,14,25,39,15,9,5,16,18,96
Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
walkean02,43:00,8,25,.320,1,3,.333,2,4,.500,8,10,18,1,2,0,8,3,19
mercero01,40:00,7,17,.412,0,0,,2,2,1.000,1,1,2,1,0,0,1,4,16
declean01,18:00,3,4,.750,0,0,,0,0,,2,2,4,0,0,0,0,6,6
minorgr01,15:00,2,3,.667,0,0,,2,2,1.000,1,3,4,0,1,0,0,2,6
anderke01,9:00,2,3,.667,0,1,.000,0,0,,0,2,2,2,1,0,1,1,4
mccarwa01,28:00,5,7,.714,3,4,.750,1,2,.500,1,1,2,3,2,1,2,4,14
bowenbr01,24:00,1,5,.200,0,2,.000,3,4,.750,1,3,4,1,1,0,0,2,5
edneyty01,23:00,3,7,.429,0,0,,3,3,1.000,1,2,3,7,2,0,3,3,9
knightr01,20:00,2,4,.500,0,0,,2,2,1.000,3,3,6,0,0,1,1,4,6
barroda01,16:00,1,5,.200,0,2,.000,3,4,.750,0,1,1,4,1,0,2,2,5
tabakza01,4:00,1,1,1.000,0,0,,0,0,,0,0,0,0,1,0,1,2,2
Team Totals,240,35,81,.432,4,12,.333,18,23,.783,18,28,46,19,11,2,19,33,92
