Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
jacksma01,31:00,3,9,.333,0,4,.000,0,2,.000,2,0,2,5,0,0,4,2,6
millere01,30:00,4,12,.333,1,3,.333,5,6,.833,2,2,4,3,0,0,2,2,14
davisda01,28:00,6,9,.667,0,0,,3,4,.750,1,5,6,0,0,1,0,5,15
smitsri01,24:00,4,14,.286,0,0,,6,7,.857,3,2,5,0,0,1,3,2,14
mullich01,18:00,1,2,.500,0,1,.000,2,2,1.000,0,1,1,1,1,0,0,2,4
roseja01,24:00,2,6,.333,1,2,.500,0,0,,0,0,0,3,0,0,2,2,5
mckeyde01,20:00,1,3,.333,0,0,,1,2,.500,0,2,2,0,0,0,0,4,3
davisan01,19:00,5,8,.625,0,0,,1,2,.500,4,2,6,0,2,0,1,3,11
hoibefr01,18:00,2,6,.333,1,3,.333,2,2,1.000,1,1,2,1,2,0,1,0,7
besttr01,17:00,3,9,.333,0,2,.000,2,2,1.000,1,0,1,3,2,0,1,4,8
croshau01,6:00,2,5,.400,0,1,.000,0,0,,1,0,1,0,1,0,0,0,4
westma01,5:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,33,83,.398,3,16,.188,22,29,.759,15,15,30,16,8,2,14,26,91
Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
hillgr01,31:00,7,13,.538,0,0,,9,10,.900,1,11,12,5,1,0,2,2,23
dumarjo01,29:00,6,11,.545,1,3,.333,5,5,1.000,0,0,0,2,1,0,1,0,18
hunteli01,23:00,0,5,.000,0,2,.000,0,0,,1,1,2,1,2,1,1,0,0
delebi01,22:00,7,10,.700,0,0,,6,6,1.000,3,4,7,0,3,0,1,3,20
reiddo01,21:00,1,1,1.000,0,0,,2,2,1.000,1,0,1,1,0,0,1,4,4
stackje01,25:00,6,8,.750,0,0,,7,8,.875,0,4,4,2,1,0,0,2,19
sealyma01,22:00,3,5,.600,0,0,,0,0,,0,3,3,2,0,0,2,0,6
willije01,21:00,3,3,1.000,0,0,,6,7,.857,0,2,2,3,2,1,2,4,12
mahorri01,18:00,2,3,.667,0,0,,0,1,.000,2,3,5,0,0,0,2,4,4
pollasc01,13:00,3,5,.600,0,0,,0,0,,1,1,2,4,1,0,1,3,6
obannch01,10:00,2,2,1.000,0,0,,2,2,1.000,1,2,3,1,1,0,0,0,6
hensost01,5:00,1,4,.250,0,0,,2,2,1.000,0,1,1,1,0,0,1,0,4
Team Totals,240,41,70,.586,1,5,.200,39,43,.907,10,32,42,22,12,2,14,22,122
