Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
rideris01,44:00,9,20,.450,2,4,.500,5,6,.833,2,4,6,4,2,0,4,2,25
grantbr01,43:00,6,11,.545,0,0,,13,13,1.000,0,13,13,0,1,1,3,3,25
wallara01,42:00,11,16,.688,0,0,,1,2,.500,2,7,9,2,0,0,1,5,23
stoudda01,38:00,3,10,.300,0,4,.000,4,5,.800,2,2,4,8,4,0,3,1,10
augmost01,31:00,1,4,.250,0,0,,3,4,.750,4,3,7,3,1,0,4,2,5
grantga01,12:00,2,4,.500,0,0,,0,0,,0,0,0,1,0,0,0,0,4
williwa02,12:00,0,2,.000,0,1,.000,0,0,,0,1,1,0,0,0,1,3,0
onealje01,11:00,3,3,1.000,0,0,,1,3,.333,1,3,4,0,1,0,1,3,7
catoke01,7:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,1,0,2,0
Team Totals,240,35,72,.486,2,9,.222,27,33,.818,11,33,44,18,9,2,17,21,99
Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
murrala01,39:00,7,17,.412,2,3,.667,4,4,1.000,4,4,8,1,1,1,2,1,20
richapo01,35:00,5,9,.556,1,1,1.000,3,4,.750,0,0,0,9,2,0,3,2,14
robinja02,30:00,8,16,.500,4,7,.571,0,0,,0,2,2,0,1,1,2,2,20
rogerro01,29:00,6,15,.400,0,3,.000,5,6,.833,2,1,3,0,3,0,1,5,17
wrighlo02,29:00,1,4,.250,0,0,,1,4,.250,4,10,14,0,2,1,0,4,3
tayloma01,29:00,4,13,.308,0,0,,5,10,.500,2,1,3,0,1,0,2,6,13
vrankst01,18:00,2,4,.500,0,0,,0,0,,2,4,6,1,0,1,0,3,4
martida01,13:00,1,4,.250,0,1,.000,0,0,,0,0,0,3,0,1,1,2,2
smithch04,12:00,0,0,,0,0,,0,0,,0,0,0,3,0,0,0,0,0
collija01,6:00,1,2,.500,0,0,,0,0,,1,0,1,0,0,0,0,2,2
Team Totals,240,35,84,.417,7,15,.467,18,28,.643,15,22,37,17,10,5,11,27,95
