Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
brownpj01,43:00,1,7,.143,0,0,,3,4,.750,4,4,8,3,4,0,3,4,5
mournal01,42:00,5,14,.357,0,0,,8,8,1.000,4,6,10,0,0,1,4,5,18
hardati01,41:00,8,19,.421,2,7,.286,4,4,1.000,0,0,0,5,4,0,2,3,22
majerda01,37:00,3,11,.273,0,5,.000,0,0,,1,4,5,3,5,0,0,4,6
lenarvo01,24:00,5,11,.455,2,4,.500,3,4,.750,1,0,1,0,2,0,2,2,15
barrybr01,17:00,3,6,.500,1,4,.250,1,1,1.000,0,0,0,2,0,0,2,1,8
murdoer01,16:00,1,2,.500,0,0,,1,2,.500,0,1,1,0,1,0,0,4,3
stricma01,15:00,1,5,.200,0,0,,0,0,,2,3,5,0,0,0,0,2,2
causwdu01,5:00,0,1,.000,0,0,,0,0,,2,2,4,0,0,0,0,0,0
Team Totals,240,27,76,.355,5,20,.250,20,23,.870,14,20,34,13,16,1,13,25,79
Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
outlabo01,44:00,4,7,.571,0,0,,2,6,.333,8,7,15,3,0,5,7,2,10
grantho01,39:00,2,6,.333,0,0,,3,5,.600,0,10,10,1,4,0,2,2,7
anderni01,38:00,12,19,.632,1,4,.250,5,7,.714,1,6,7,1,0,0,4,3,30
schayda01,38:00,5,10,.500,0,0,,4,4,1.000,2,3,5,3,2,0,2,3,14
harpede01,37:00,4,9,.444,1,4,.250,0,1,.000,0,0,0,8,1,0,4,4,9
stronde01,19:00,2,10,.200,0,0,,0,0,,3,3,6,0,0,0,2,2,4
pricema01,16:00,0,4,.000,0,1,.000,0,0,,0,0,0,3,0,0,3,3,0
wilkige01,5:00,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,1,0
benoida01,3:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,0,2
ollieke01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0
Team Totals,240,30,67,.448,2,9,.222,14,23,.609,14,29,43,19,8,5,24,21,76
