Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
smithst01,38:00,8,16,.500,1,4,.250,0,0,,2,2,4,2,0,0,3,3,17
mutomdi01,38:00,4,11,.364,0,0,,4,5,.800,4,10,14,0,0,3,5,4,12
corbity01,38:00,2,6,.333,0,2,.000,0,0,,1,2,3,1,0,0,0,3,4
hendeal01,35:00,7,18,.389,0,0,,1,1,1.000,6,5,11,1,2,0,1,2,15
blaylmo01,35:00,5,13,.385,0,5,.000,0,0,,3,4,7,5,2,0,3,3,10
laettch01,23:00,3,6,.500,0,0,,2,2,1.000,0,5,5,1,0,1,3,4,8
brownch01,18:00,0,6,.000,0,1,.000,2,2,1.000,2,2,4,1,0,0,1,0,2
recasel01,15:00,1,4,.250,0,0,,0,0,,0,1,1,0,1,0,1,0,2
Team Totals,240,30,80,.375,1,12,.083,9,10,.900,18,31,49,11,5,4,17,19,70
Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
millere01,41:00,7,13,.538,3,8,.375,5,5,1.000,0,3,3,0,2,0,1,0,22
davisan01,33:00,6,13,.462,0,0,,1,2,.500,1,7,8,1,0,2,0,2,13
jacksma01,33:00,3,7,.429,0,1,.000,0,0,,0,4,4,12,2,0,2,1,6
davisda01,26:00,2,4,.500,0,0,,0,1,.000,7,6,13,1,0,0,0,2,4
mullich01,24:00,2,6,.333,0,2,.000,0,0,,1,1,2,0,0,0,3,3,4
roseja01,24:00,5,8,.625,2,2,1.000,1,1,1.000,0,2,2,3,1,0,0,1,13
mckeyde01,23:00,4,7,.571,0,1,.000,0,2,.000,0,2,2,4,2,3,2,1,8
smitsri01,21:00,5,17,.294,0,0,,0,0,,2,1,3,0,0,1,1,3,10
besttr01,15:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,1,0,2
Team Totals,240,35,77,.455,5,14,.357,7,11,.636,11,26,37,21,7,6,10,13,82
