Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
garneke01,40:00,15,22,.682,0,0,,2,3,.667,3,11,14,6,4,2,4,3,32
peelean01,40:00,7,14,.500,1,2,.500,0,0,,1,4,5,4,0,1,1,1,15
marbust01,32:00,1,6,.167,0,2,.000,0,0,,0,1,1,10,0,0,3,2,2
parksch02,30:00,6,12,.500,0,0,,3,4,.750,3,6,9,0,0,2,0,2,15
mitchsa01,30:00,5,14,.357,0,0,,3,4,.750,3,7,10,2,0,0,0,1,13
portete01,27:00,4,5,.800,1,1,1.000,2,2,1.000,1,1,2,7,1,0,0,1,11
jordare01,19:00,2,2,1.000,0,0,,1,2,.500,0,5,5,1,0,0,2,2,5
roberst01,18:00,4,9,.444,0,0,,3,3,1.000,0,2,2,1,0,1,0,4,11
hammoto01,4:00,0,3,.000,0,0,,0,0,,2,2,4,0,0,0,1,1,0
Team Totals,240,44,87,.506,2,5,.400,14,18,.778,13,39,52,31,5,6,11,17,104
Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
willico02,44:00,15,27,.556,0,0,,5,9,.556,2,7,9,1,1,1,1,3,35
johnsan02,37:00,6,15,.400,1,4,.250,0,0,,4,1,5,6,1,0,0,2,13
fundela01,26:00,5,12,.417,0,0,,0,0,,4,3,7,2,1,0,2,1,10
abdulta01,25:00,4,11,.364,1,3,.333,0,0,,0,3,3,2,1,0,1,1,9
thorpot01,22:00,3,9,.333,0,0,,1,1,1.000,0,4,4,2,0,0,1,2,7
deherte01,29:00,2,9,.222,2,5,.400,0,0,,0,1,1,5,2,0,0,2,6
stewami01,26:00,3,5,.600,0,0,,5,5,1.000,4,5,9,0,0,2,0,2,11
hendrma01,20:00,0,3,.000,0,1,.000,2,2,1.000,1,3,4,4,1,0,0,1,2
robinch01,11:00,1,3,.333,1,1,1.000,0,0,,0,1,1,0,0,0,1,1,3
Team Totals,240,39,94,.415,5,14,.357,13,17,.765,15,28,43,22,7,3,6,15,96
