Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
shawbr01,46:00,3,7,.429,1,2,.500,0,0,,0,4,4,14,2,0,1,1,7
smithjo02,38:00,9,19,.474,0,0,,5,8,.625,1,4,5,1,0,1,1,4,23
dampier01,36:00,5,12,.417,0,0,,0,0,,4,5,9,1,0,1,3,3,10
marshdo01,35:00,6,14,.429,1,3,.333,0,0,,1,5,6,2,0,1,1,1,13
colesbi01,33:00,9,14,.643,1,1,1.000,0,0,,0,2,2,5,1,0,3,4,19
foylead01,23:00,2,5,.400,0,0,,1,2,.500,1,5,6,0,1,4,1,2,5
delkto01,17:00,1,6,.167,0,1,.000,0,0,,1,1,2,1,0,0,0,1,2
fulleto02,12:00,1,3,.333,0,0,,1,3,.333,1,1,2,0,0,0,0,3,3
Team Totals,240,36,80,.450,3,7,.429,7,13,.538,9,27,36,24,4,7,10,19,82
Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
wallara01,42:00,9,18,.500,0,0,,2,5,.400,3,5,8,1,1,1,1,3,20
rideris01,42:00,6,20,.300,0,3,.000,2,2,1.000,0,4,4,6,0,0,3,0,14
anderke01,42:00,5,11,.455,0,1,.000,0,0,,1,3,4,4,1,0,3,1,10
trentga01,41:00,8,20,.400,1,1,1.000,3,4,.750,5,9,14,5,1,0,2,1,20
catoke01,41:00,5,9,.556,0,0,,0,2,.000,3,4,7,0,3,7,1,5,10
onealje01,17:00,2,3,.667,0,0,,0,1,.000,0,2,2,0,0,0,1,1,4
willial02,8:00,0,0,,0,0,,0,2,.000,0,0,0,0,0,0,2,1,0
askewvi01,7:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,0,0
Team Totals,240,35,81,.432,1,5,.200,7,16,.438,12,28,40,16,6,8,14,12,78
