Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
garneke01,41:00,8,16,.500,0,1,.000,3,7,.429,1,7,8,6,1,2,3,4,19
marbust01,32:00,2,15,.133,0,5,.000,0,0,,1,1,2,5,1,0,2,4,4
mitchsa01,31:00,6,10,.600,1,1,1.000,6,7,.857,3,2,5,1,1,0,2,3,19
parksch02,27:00,5,12,.417,0,0,,1,2,.500,2,5,7,1,1,0,1,3,11
roberst01,21:00,2,3,.667,0,0,,1,2,.500,3,0,3,2,1,0,1,3,5
hammoto01,34:00,7,11,.636,0,0,,3,5,.600,3,5,8,1,0,0,2,4,17
portete01,26:00,7,14,.500,4,6,.667,0,0,,0,3,3,1,0,0,2,0,18
jordare01,18:00,2,2,1.000,0,0,,0,2,.000,3,1,4,3,3,0,2,3,4
willimi02,9:00,1,5,.200,0,2,.000,3,3,1.000,0,1,1,2,1,0,2,2,5
wheatde01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,40,88,.455,5,15,.333,17,28,.607,16,25,41,22,9,2,17,26,102
Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
grantho01,43:00,10,17,.588,0,0,,6,6,1.000,3,5,8,2,2,4,0,4,26
outlabo01,42:00,3,6,.500,0,0,,0,0,,2,9,11,7,2,3,5,6,6
anderni01,40:00,11,21,.524,1,3,.333,5,6,.833,2,3,5,3,2,0,1,5,28
schayda01,22:00,4,10,.400,0,0,,3,4,.750,2,3,5,1,0,0,1,3,11
pricema01,15:00,5,8,.625,1,3,.333,2,2,1.000,0,1,1,7,0,0,2,0,13
stronde01,31:00,5,9,.556,0,0,,4,6,.667,2,8,10,2,1,2,2,2,14
harpede01,27:00,2,3,.667,0,0,,1,2,.500,0,3,3,5,0,0,3,3,5
wilkige01,15:00,3,5,.600,2,2,1.000,1,2,.500,0,1,1,0,0,0,2,1,9
evansbr01,5:00,0,2,.000,0,0,,3,4,.750,0,1,1,0,1,0,1,0,3
Team Totals,240,43,81,.531,4,8,.500,25,32,.781,11,34,45,27,8,9,17,24,115
