Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
walkean02,44:00,9,29,.310,2,8,.250,4,5,.800,5,2,7,4,4,0,1,5,24
mercero01,36:00,5,11,.455,0,1,.000,4,4,1.000,1,2,3,0,1,0,3,2,14
edneyty01,29:00,4,6,.667,0,0,,5,5,1.000,0,2,2,7,4,0,2,5,13
mccarwa01,28:00,6,9,.667,2,3,.667,1,3,.333,0,2,2,3,3,0,2,6,15
ellispe01,24:00,2,3,.667,0,0,,1,2,.500,3,3,6,0,2,2,2,5,5
brownde01,23:00,2,8,.250,1,3,.333,2,3,.667,1,2,3,5,1,1,3,1,7
barroda01,17:00,2,6,.333,2,3,.667,1,1,1.000,1,0,1,1,0,0,1,2,7
declean01,15:00,2,3,.667,0,0,,2,2,1.000,0,0,0,0,0,0,1,6,6
bowenbr01,14:00,3,3,1.000,0,0,,0,2,.000,2,0,2,0,1,0,2,2,6
billuch01,5:00,0,2,.000,0,1,.000,0,0,,0,1,1,1,0,0,0,0,0
minorgr01,5:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,35,80,.438,7,19,.368,20,27,.741,13,14,27,21,16,3,17,34,97
Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
hendece02,42:00,4,9,.444,0,0,,7,9,.778,2,3,5,4,1,0,6,2,15
persowe01,41:00,5,7,.714,4,5,.800,0,0,,1,2,3,3,2,0,0,0,14
anderde01,38:00,2,5,.400,0,0,,8,10,.800,1,6,7,9,0,0,2,3,12
kempsh01,29:00,6,9,.667,0,0,,6,9,.667,3,8,11,2,1,2,10,2,18
ilgauzy01,24:00,4,5,.800,0,0,,8,8,1.000,1,6,7,0,0,3,3,5,16
ferryda01,26:00,5,7,.714,1,2,.500,0,0,,0,0,0,1,2,0,2,2,11
potapvi01,16:00,3,6,.500,0,0,,5,6,.833,0,3,3,1,0,0,3,2,11
butlemi02,13:00,0,1,.000,0,1,.000,2,2,1.000,0,0,0,2,0,0,0,2,2
grahagr01,11:00,2,4,.500,0,1,.000,0,0,,0,1,1,0,0,0,3,2,4
Team Totals,240,31,53,.585,5,9,.556,36,44,.818,8,29,37,22,6,5,29,20,103
