Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
iversal01,45:00,10,18,.556,0,0,,7,10,.700,3,4,7,12,3,1,5,4,27
colemde01,40:00,6,14,.429,1,1,1.000,11,13,.846,1,8,9,0,0,0,2,3,24
mckieaa01,40:00,5,13,.385,0,1,.000,5,7,.714,0,5,5,1,2,1,1,0,15
thomati01,32:00,5,13,.385,2,5,.400,0,0,,3,1,4,0,0,0,3,1,12
ratlith01,22:00,2,7,.286,0,0,,1,4,.250,2,4,6,0,0,3,1,6,5
snower01,21:00,1,2,.500,0,0,,1,4,.250,3,2,5,2,4,0,0,3,3
willisc01,19:00,2,2,1.000,0,0,,4,4,1.000,3,3,6,0,0,1,0,2,8
smithjo02,17:00,1,4,.250,0,0,,0,0,,0,2,2,0,0,0,1,3,2
davisma02,4:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,1,2,2
Team Totals,240,33,74,.446,3,7,.429,29,42,.690,15,29,44,15,9,6,14,24,98
New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
kittlke01,45:00,8,19,.421,0,3,.000,8,9,.889,2,3,5,6,0,0,5,3,24
willija01,42:00,2,10,.200,0,0,,1,4,.250,12,12,24,1,0,1,4,2,5
gillke01,35:00,4,12,.333,0,0,,2,2,1.000,1,1,2,2,1,0,1,4,10
vanhoke01,35:00,3,17,.176,1,3,.333,2,2,1.000,1,5,6,0,0,1,2,5,9
cassesa01,28:00,9,12,.750,0,0,,4,6,.667,1,1,2,6,0,0,3,5,22
harrilu01,22:00,3,5,.600,1,2,.500,1,4,.250,0,0,0,1,0,0,0,3,8
gatlich01,16:00,4,7,.571,0,0,,1,1,1.000,1,2,3,1,1,0,0,0,9
evansbr01,8:00,1,3,.333,0,0,,0,0,,1,1,2,0,0,0,0,2,2
macledo01,5:00,0,1,.000,0,1,.000,0,0,,1,0,1,0,0,0,0,1,0
cagemi01,4:00,0,0,,0,0,,0,0,,1,0,1,0,0,1,1,0,0
Team Totals,240,34,86,.395,2,9,.222,19,28,.679,21,25,46,17,2,3,16,25,89
