Washington Wizards
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
cheanca01,44:00,4,12,.333,0,2,.000,3,3,1.000,0,6,6,3,1,0,1,2,11
stricro02,42:00,8,12,.667,0,0,,7,8,.875,0,3,3,7,0,0,6,3,23
webbech01,40:00,10,19,.526,0,2,.000,3,7,.429,1,6,7,4,1,1,4,4,23
murratr01,35:00,8,12,.667,4,4,1.000,2,2,1.000,2,5,7,1,0,0,2,1,22
daviste01,13:00,1,2,.500,0,0,,1,2,.500,2,0,2,1,0,0,0,3,3
hamda01,28:00,4,4,1.000,0,0,,1,2,.500,2,3,5,1,0,1,1,5,9
whitnch01,12:00,0,3,.000,0,2,.000,2,2,1.000,0,0,0,1,0,0,3,1,2
grantha01,12:00,0,3,.000,0,0,,0,0,,3,3,6,1,0,0,0,0,0
wallabe01,11:00,1,2,.500,0,0,,1,2,.500,1,1,2,0,0,0,1,1,3
eacklle01,3:00,1,2,.500,0,0,,0,0,,1,0,1,0,0,0,1,0,2
Team Totals,240,37,71,.521,4,10,.400,20,28,.714,12,27,39,19,2,2,19,20,98
Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
walkean02,42:00,16,26,.615,0,1,.000,3,5,.600,5,8,13,3,2,1,2,4,35
mercero01,39:00,10,18,.556,0,0,,4,5,.800,2,3,5,2,4,0,1,2,24
anderke01,35:00,5,16,.313,1,4,.250,0,0,,0,2,2,10,3,0,0,1,11
minorgr01,22:00,3,7,.429,0,0,,0,0,,1,1,2,0,1,0,2,1,6
declean01,15:00,1,2,.500,0,0,,7,8,.875,1,2,3,1,1,0,0,4,9
mccarwa01,25:00,3,6,.500,1,2,.500,1,2,.500,3,2,5,1,2,0,0,3,8
bowenbr01,21:00,0,2,.000,0,1,.000,3,6,.500,3,2,5,1,1,2,1,3,3
knightr01,20:00,5,7,.714,0,0,,0,0,,3,0,3,2,1,1,0,3,10
barroda01,13:00,1,8,.125,0,4,.000,0,0,,0,1,1,6,1,0,0,2,2
ellispe01,8:00,0,0,,0,0,,0,0,,2,0,2,0,0,0,2,1,0
Team Totals,240,44,92,.478,2,12,.167,18,26,.692,20,21,41,26,16,4,8,24,108
