Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
drexlcl01,34:00,15,25,.600,3,5,.600,10,11,.909,1,3,4,6,2,0,2,2,43
barklch01,32:00,3,5,.600,0,0,,7,9,.778,6,15,21,5,0,0,0,2,13
olajuha01,30:00,4,7,.571,0,0,,2,2,1.000,2,5,7,3,3,2,2,3,10
eliema01,24:00,6,10,.600,2,5,.400,6,6,1.000,1,0,1,3,1,0,1,1,20
malonma01,22:00,0,4,.000,0,0,,0,0,,1,0,1,0,0,0,0,1,0
pricebr01,21:00,2,6,.333,0,1,.000,1,2,.500,3,1,4,2,1,0,1,1,5
johnsed03,21:00,1,9,.111,0,2,.000,0,0,,2,1,3,1,1,0,1,0,2
willike02,19:00,7,10,.700,0,0,,2,6,.333,1,5,6,2,0,1,1,2,16
davisem01,19:00,2,5,.400,1,3,.333,2,2,1.000,0,1,1,1,0,0,0,2,7
bullama01,12:00,1,3,.333,1,3,.333,1,2,.500,0,1,1,0,0,0,0,2,4
harriot01,3:00,1,4,.250,0,0,,0,0,,2,0,2,1,0,0,0,0,2
rhodero01,3:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,1,2
Team Totals,240,43,89,.483,7,19,.368,31,40,.775,19,32,51,24,8,3,8,17,124
Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
barrybr01,33:00,10,19,.526,5,8,.625,1,2,.500,2,7,9,5,2,0,4,3,26
vaughlo01,23:00,2,5,.400,0,0,,0,0,,1,2,3,1,0,0,0,3,4
martida01,22:00,4,10,.400,1,3,.333,4,4,1.000,1,1,2,3,0,0,2,0,13
rogerro01,21:00,3,7,.429,0,0,,0,2,.000,2,0,2,0,1,0,1,5,6
vrankst01,17:00,0,1,.000,0,0,,2,2,1.000,0,2,2,0,0,2,2,3,2
murrala01,27:00,4,8,.500,0,0,,0,0,,2,4,6,1,0,3,0,2,8
tayloma01,23:00,5,8,.625,0,0,,5,5,1.000,0,4,4,0,0,1,0,2,15
piatker01,21:00,5,9,.556,1,4,.250,1,2,.500,2,2,4,1,0,0,0,3,12
robinja02,20:00,5,12,.417,1,6,.167,3,4,.750,0,1,1,4,0,0,2,4,14
wrighlo02,19:00,2,6,.333,0,0,,1,1,1.000,2,6,8,0,2,1,0,3,5
closske01,14:00,2,2,1.000,0,0,,1,2,.500,0,2,2,1,0,2,0,2,5
Team Totals,240,42,87,.483,8,21,.381,18,24,.750,12,31,43,16,5,9,11,30,110
