Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
walkean02,38:00,11,26,.423,0,6,.000,4,10,.400,6,6,12,1,1,0,4,3,26
mccarwa01,35:00,3,10,.300,1,4,.250,10,11,.909,5,3,8,4,0,0,0,4,17
knightr01,34:00,5,16,.313,0,1,.000,3,4,.750,4,3,7,2,3,0,3,3,13
mercero01,20:00,1,9,.111,0,0,,0,0,,2,1,3,2,2,0,1,2,2
edneyty01,13:00,1,4,.250,0,0,,1,2,.500,2,1,3,1,1,0,1,1,3
billuch01,23:00,6,10,.600,3,4,.750,2,2,1.000,0,0,0,1,2,0,2,2,17
bowenbr01,21:00,4,7,.571,1,1,1.000,0,0,,3,1,4,1,1,0,1,4,9
brownde01,21:00,1,7,.143,0,3,.000,0,0,,1,5,6,2,2,0,1,0,2
declean01,16:00,2,3,.667,0,0,,0,0,,1,4,5,0,1,0,2,4,4
barroda01,13:00,1,4,.250,0,1,.000,2,2,1.000,0,2,2,1,0,0,0,0,4
minorgr01,6:00,0,2,.000,0,0,,0,0,,0,1,1,1,1,0,0,0,0
Team Totals,240,35,98,.357,5,20,.250,22,31,.710,24,27,51,16,14,0,15,23,97
Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
hardati01,35:00,6,12,.500,0,4,.000,6,6,1.000,0,6,6,10,4,1,2,3,18
mashbja01,33:00,6,12,.500,0,1,.000,6,6,1.000,1,8,9,4,0,0,3,4,18
brownpj01,29:00,5,7,.714,0,0,,1,4,.250,4,8,12,1,0,2,1,4,11
austiis01,28:00,7,16,.438,0,0,,2,3,.667,4,2,6,2,1,4,2,2,16
lenarvo01,24:00,4,8,.500,1,3,.333,2,3,.667,2,1,3,3,1,0,3,2,11
murdoer01,28:00,2,8,.250,0,1,.000,5,6,.833,0,1,1,6,4,0,2,1,9
majerda01,27:00,3,4,.750,3,4,.750,0,0,,0,2,2,1,1,1,2,0,9
millste01,17:00,1,5,.200,0,1,.000,0,0,,0,5,5,0,0,0,0,2,2
stricma01,16:00,7,10,.700,0,0,,6,6,1.000,3,3,6,1,0,1,1,1,20
smithch04,3:00,1,1,1.000,1,1,1.000,0,0,,0,1,1,1,1,0,1,2,3
Team Totals,240,42,83,.506,5,15,.333,28,34,.824,14,37,51,29,12,9,17,21,117
