New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
kittlke01,43:00,7,16,.438,2,3,.667,4,5,.800,2,3,5,1,4,2,0,2,20
cassesa01,38:00,10,21,.476,0,2,.000,4,7,.571,3,2,5,8,0,0,5,2,24
vanhoke01,35:00,9,23,.391,2,5,.400,2,3,.667,7,6,13,5,0,0,2,5,22
gillke01,34:00,6,13,.462,1,4,.250,0,0,,1,4,5,1,0,0,1,6,13
willija01,32:00,1,9,.111,0,0,,1,2,.500,5,5,10,2,1,0,0,5,3
benoida01,17:00,3,8,.375,2,7,.286,0,0,,1,1,2,1,0,1,0,2,8
gatlich01,16:00,5,12,.417,0,0,,1,3,.333,4,3,7,0,0,1,0,5,11
douglsh01,10:00,0,2,.000,0,0,,0,2,.000,1,0,1,3,0,0,2,1,0
cagemi01,10:00,0,0,,0,0,,0,0,,1,1,2,0,0,0,0,0,0
harrilu01,5:00,0,1,.000,0,0,,3,3,1.000,0,0,0,0,0,0,0,0,3
Team Totals,240,41,105,.390,7,21,.333,15,25,.600,25,25,50,21,5,4,10,28,104
Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
smithst01,43:00,8,18,.444,2,4,.500,7,7,1.000,3,5,8,8,1,1,2,3,25
hendeal01,40:00,9,16,.563,0,0,,8,11,.727,7,5,12,2,0,1,1,5,26
blaylmo01,40:00,4,14,.286,1,4,.250,1,4,.250,2,1,3,8,5,2,2,1,10
corbity01,34:00,7,13,.538,2,4,.500,1,1,1.000,0,5,5,3,0,0,2,1,17
mutomdi01,33:00,3,5,.600,0,0,,6,7,.857,1,9,10,0,0,8,2,5,12
laettch01,20:00,5,8,.625,0,0,,6,10,.600,2,2,4,2,1,1,3,4,16
brownch01,15:00,2,5,.400,0,0,,2,2,1.000,0,2,2,0,0,0,2,1,6
barrydr01,15:00,1,1,1.000,0,0,,0,0,,0,5,5,3,1,0,2,2,2
Team Totals,240,39,80,.488,5,12,.417,31,42,.738,15,34,49,26,8,13,16,22,114
